9.261, 0.009999275, -0.9487215, -0.996649, -16.52905
9.271, 0.01000023, -0.9507915, -0.9970454, -16.52905
9.281, 0.01000023, -0.9528022, -0.9974171, -16.52905
9.291, 0.01000023, -0.9547535, -0.9977637, -16.52905
9.301, 0.009999275, -0.9566451, -0.9980855, -16.52905
9.311, 0.01000023, -0.9584779, -0.9983823, -16.52905
9.321, 0.01000023, -0.9602518, -0.9986542, -16.52905
9.331, 0.01000023, -0.9619676, -0.9989009, -16.52905
9.341, 0.009999275, -0.9636258, -0.9991227, -16.52905
9.351, 0.01000023, -0.9652275, -0.9993196, -16.52905
9.361, 0.01000023, -0.9667735, -0.9994915, -16.52905
9.371, 0.01000023, -0.9682648, -0.9996385, -16.52905
9.381, 0.009999275, -0.9697023, -0.9997604, -16.52905
9.391, 0.01000023, -0.9710876, -0.9998574, -16.52905
9.401, 0.01000023, -0.9724216, -0.9999293, -16.52905
9.411, 0.01000023, -0.9737054, -0.9999763, -16.52905
9.421, 0.009999275, -0.9749404, -0.9999982, -16.52905
9.431, 0.01000023, -0.976128, -0.9999952, -16.52905
9.441, 0.01000023, -0.9772694, -0.9999671, -16.52905
9.451, 0.01000023, -0.9783658, -0.9999141, -16.52905
9.461, 0.01000023, -0.9794187, -0.999836, -16.52905
9.471, 0.009999275, -0.9804291, -0.9997329, -16.52905
9.481, 0.01000023, -0.9813986, -0.9996049, -16.52905
9.491, 0.01000023, -0.9823284, -0.9994518, -16.52905
9.501, 0.01000023, -0.9832198, -0.9992739, -16.52905
9.511, 0.009999275, -0.984074, -0.9990709, -16.52905
9.521, 0.01000023, -0.9848924, -0.9988429, -16.52905
9.531, 0.01000023, -0.985676, -0.9985899, -16.52905
9.541, 0.01000023, -0.9864263, -0.998312, -16.52905
9.551, 0.009999275, -0.9871441, -0.9980091, -16.52905
9.561, 0.01000023, -0.9878308, -0.9976812, -16.52905
9.571, 0.01000023, -0.9884876, -0.9973286, -16.52905
9.581, 0.01000023, -0.9891155, -0.9969509, -16.52905
9.591, 0.009999275, -0.9897157, -0.9965483, -16.52905
9.601, 0.01000023, -0.990289, -0.9961206, -16.52905
9.611, 0.01000023, -0.9908367, -0.9956682, -16.52905
9.621, 0.01000023, -0.9913598, -0.9951909, -16.52905
9.631, 0.009999275, -0.9918591, -0.9946888, -16.52905
9.641, 0.01000023, -0.9923355, -0.9941617, -16.52905
9.651, 0.01000023, -0.9927901, -0.9936097, -16.52905
9.661, 0.01000023, -0.9932238, -0.993033, -16.52905
9.671, 0.009999275, -0.9936372, -0.9924314, -16.52905
9.681, 0.01000023, -0.9940314, -0.991805, -16.52905
9.691, 0.01000023, -0.9944072, -0.9911538, -16.52905
9.701, 0.01000023, -0.9947652, -0.9904778, -16.52905
9.711, 0.01000023, -0.9951063, -0.989777, -16.52905
9.721, 0.009999275, -0.9954311, -0.9890516, -16.52905
9.731, 0.01000023, -0.9957405, -0.9883014, -16.52905
9.741, 0.01000023, -0.9960349, -0.9875265, -16.52905
9.751, 0.01000023, -0.9963152, -0.9867269, -16.52905
9.761, 0.009999275, -0.9965818, -0.9859026, -16.52905
9.771, 0.01000023, -0.9968355, -0.9850536, -16.52905
9.781, 0.01000023, -0.9970768, -0.9841801, -16.52905
9.791, 0.01000023, -0.9973063, -0.9832819, -16.52905
9.801, 0.009999275, -0.9975245, -0.9823592, -16.52905
9.811, 0.01000023, -0.9977318, -0.9814119, -16.52905
9.821, 0.01000023, -0.9979288, -0.98044, -16.52905
9.831, 0.01000023, -0.9981161, -0.9794437, -16.52905
9.841, 0.009999275, -0.998294, -0.9784229, -16.52905
9.851, 0.01000023, -0.998463, -0.9773777, -16.52905
9.861, 0.01000023, -0.9986235, -0.9763079, -16.52905
9.871, 0.01000023, -0.9987758, -0.9752137, -16.52905
9.881, 0.009999275, -0.9989203, -0.9740953, -16.52905
9.918, 0.03700066, -0.9993546, -0.9697453, -16.52905
9.921, 0.002999306, -0.9993893, -0.9693781, -16.52905
9.924, 0.003000259, -0.9994234, -0.9690085, -16.52905
9.926, 0.001999855, -0.999446, -0.9687611, -16.52905
9.931, 0.005000114, -0.999501, -0.968138, -16.52905
9.941, 0.01000023, -0.9996056, -0.9668738, -16.52905
9.951, 0.01000023, -0.9997048, -0.9655855, -16.52905
9.961, 0.01000023, -0.9997992, -0.9642729, -16.52905
9.971, 0.009999275, -0.9998888, -0.9629365, -16.52905
9.981, 0.01000023, -0.9999739, -0.9615758, -16.52905
9.991, 0.01000023, -1.000055, -0.9601911, -16.52905
10.001, 0.01000023, -1.000131, -0.9587823, -16.52905
10.018, 0.01699924, -0.9990448, -0.9563326, -14.44314
10.021, 0.003000259, -0.9988234, -0.9558929, -14.44314
10.031, 0.01000023, -0.9977676, -0.9544124, -14.44314
10.041, 0.01000023, -0.9964376, -0.952908, -14.44314
10.051, 0.009999275, -0.9948726, -0.95138, -14.44314
10.061, 0.01000023, -0.9931074, -0.949828, -14.44314
10.071, 0.01000023, -0.9911742, -0.9482522, -14.44314
10.081, 0.01000023, -0.9891016, -0.9466527, -14.44314
10.091, 0.009999275, -0.9869154, -0.9450298, -14.44314
10.101, 0.01000023, -0.9846379, -0.943383, -14.44314
10.111, 0.01000023, -0.9822899, -0.9417126, -14.44314
10.121, 0.01000023, -0.9798893, -0.9400187, -14.44314
10.131, 0.009999275, -0.9774524, -0.9383015, -14.44314
10.141, 0.01000023, -0.9749927, -0.9365605, -14.44314
10.151, 0.01000023, -0.9725228, -0.9347963, -14.44314
10.161, 0.01000023, -0.9700536, -0.9330088, -14.44314
10.171, 0.009999275, -0.9675946, -0.931198, -14.44314
10.181, 0.01000023, -0.9651537, -0.9293636, -14.44314
10.191, 0.01000023, -0.962738, -0.9275062, -14.44314
10.201, 0.01000023, -0.9603538, -0.9256255, -14.44314
10.211, 0.01000023, -0.9580059, -0.9237217, -14.44314
10.221, 0.009999275, -0.9556992, -0.921795, -14.44314
10.231, 0.01000023, -0.9534367, -0.919845, -14.44314
10.241, 0.01000023, -0.9512217, -0.9178721, -14.44314
10.251, 0.01000023, -0.9490565, -0.9158763, -14.44314
10.261, 0.009999275, -0.9469435, -0.9138577, -14.44314
10.271, 0.01000023, -0.9448835, -0.911816, -14.44314
10.281, 0.01000023, -0.9428782, -0.9097515, -14.44314
10.291, 0.01000023, -0.9409279, -0.9076644, -14.44314
10.301, 0.009999275, -0.9390334, -0.9055547, -14.44314
10.311, 0.01000023, -0.9371947, -0.9034222, -14.44314
10.321, 0.01000023, -0.9354117, -0.9012671, -14.44314
10.331, 0.01000023, -0.9336844, -0.8990895, -14.44314
10.341, 0.009999275, -0.9320124, -0.8968896, -14.44314
10.351, 0.01000023, -0.9303946, -0.8946671, -14.44314
10.361, 0.01000023, -0.9288309, -0.8924221, -14.44314
10.371, 0.01000023, -0.9273201, -0.8901549, -14.44314
10.381, 0.009999275, -0.9258616, -0.8878656, -14.44314
10.391, 0.01000023, -0.9244542, -0.8855541, -14.44314
10.401, 0.01000023, -0.9230968, -0.8832203, -14.44314
10.411, 0.01000023, -0.9217886, -0.8808644, -14.44314
10.421, 0.009999275, -0.9205282, -0.8784867, -14.44314
10.431, 0.01000023, -0.9193145, -0.8760868, -14.44314
10.441, 0.01000023, -0.9181461, -0.873665, -14.44314
10.451, 0.01000023, -0.917022, -0.8712214, -14.44314
10.461, 0.01000023, -0.915941, -0.8687561, -14.44314
10.471, 0.009999275, -0.9149017, -0.8662692, -14.44314
10.481, 0.01000023, -0.913903, -0.8637605, -14.44314
10.491, 0.01000023, -0.9129435, -0.8612302, -14.44314
10.501, 0.01000023, -0.9120219, -0.8586782, -14.44314
10.511, 0.009999275, -0.9111374, -0.856105, -14.44314
10.521, 0.01000023, -0.9102883, -0.8535103, -14.44314
10.531, 0.01000023, -0.9094737, -0.8508942, -14.44314
10.541, 0.01000023, -0.9086925, -0.8482569, -14.44314
10.551, 0.009999275, -0.9079433, -0.8455986, -14.44314
10.561, 0.01000023, -0.9072251, -0.842919, -14.44314
10.571, 0.01000023, -0.9065369, -0.8402181, -14.44314
10.581, 0.01000023, -0.9058773, -0.8374962, -14.44314
10.591, 0.009999275, -0.9052457, -0.8347538, -14.44314
10.601, 0.01000023, -0.9046408, -0.8319901, -14.44314
10.611, 0.01000023, -0.9040615, -0.8292057, -14.44314
10.621, 0.01000023, -0.903507, -0.8264007, -14.44314
10.631, 0.009999275, -0.9029765, -0.8235751, -14.44314
10.641, 0.01000023, -0.9024688, -0.8207288, -14.44314
10.679, 0.03800011, -0.9008576, -0.8097261, -14.44314
10.681, 0.001999855, -0.9007735, -0.809139, -14.44314
10.684, 0.003000259, -0.900649, -0.8082566, -14.44314
10.686, 0.001999855, -0.9005667, -0.8076674, -14.44314
10.691, 0.005000114, -0.9003653, -0.8061907, -14.44314
10.701, 0.01000023, -0.8999796, -0.8032223, -14.44314
10.711, 0.01000023, -0.8996104, -0.8002338, -14.44314
10.721, 0.009999275, -0.8992571, -0.7972257, -14.44314
10.731, 0.01000023, -0.8989191, -0.7941973, -14.44314
10.741, 0.01000023, -0.8985957, -0.7911489, -14.44314
10.751, 0.01000023, -0.8982865, -0.7880808, -14.44314
10.761, 0.009999275, -0.8979909, -0.7849934, -14.44314
10.771, 0.01000023, -0.8977082, -0.781886, -14.44314
10.781, 0.01000023, -0.8974381, -0.778759, -14.44314
10.791, 0.01000023, -0.89718, -0.7756126, -14.44314
10.801, 0.009999275, -0.8969334, -0.7724472, -14.44314
10.811, 0.01000023, -0.8966978, -0.769262, -14.44314
10.821, 0.01000023, -0.8964728, -0.7660577, -14.44314
10.831, 0.01000023, -0.896258, -0.7628342, -14.44314
10.841, 0.009999275, -0.8960528, -0.759592, -14.44314
10.851, 0.01000023, -0.895857, -0.7563304, -14.44314
10.861, 0.01000023, -0.8956701, -0.7530499, -14.44314
10.871, 0.01000023, -0.8954918, -0.7497506, -14.44314
10.881, 0.009999275, -0.8953217, -0.746433, -14.44314
10.891, 0.01000023, -0.8951592, -0.7430963, -14.44314
10.901, 0.01000023, -0.8950044, -0.7397409, -14.44314
10.911, 0.01000023, -0.8948566, -0.7363672, -14.44314
10.921, 0.009999275, -0.8947158, -0.7329753, -14.44314
10.931, 0.01000023, -0.8945814, -0.7295648, -14.44314
10.941, 0.01000023, -0.8944533, -0.726136, -14.44314
10.951, 0.01000023, -0.8943313, -0.7226892, -14.44314
10.961, 0.01000023, -0.8942148, -0.7192243, -14.44314
10.971, 0.009999275, -0.8941039, -0.7157416, -14.44314
10.981, 0.01000023, -0.8939982, -0.7122407, -14.44314
10.991, 0.01000023, -0.8938974, -0.7087221, -14.44314
11.001, 0.01000023, -0.8938015, -0.7051858, -14.44314
11.018, 0.01699924, -0.8904035, -0.6991339, -8.823177
11.021, 0.003000259, -0.8897251, -0.6980605, -8.823177
11.031, 0.01000023, -0.8866274, -0.6944715, -8.823177
11.041, 0.01000023, -0.8828115, -0.6908652, -8.823177
11.051, 0.009999275, -0.8783855, -0.6872419, -8.823177
11.061, 0.01000023, -0.8734458, -0.6836011, -8.823177
11.071, 0.01000023, -0.8680799, -0.6799433, -8.823177
11.081, 0.01000023, -0.8623651, -0.6762684, -8.823177
11.091, 0.009999275, -0.8563708, -0.6725769, -8.823177
11.101, 0.01000023, -0.8501563, -0.6688683, -8.823177
11.111, 0.01000023, -0.8437753, -0.665143, -8.823177
11.121, 0.01000023, -0.8372742, -0.661401, -8.823177
11.131, 0.009999275, -0.8306938, -0.6576428, -8.823177
11.141, 0.01000023, -0.8240682, -0.6538679, -8.823177
11.151, 0.01000023, -0.817428, -0.6500767, -8.823177
11.161, 0.01000023, -0.8107992, -0.6462691, -8.823177
11.171, 0.009999275, -0.8042048, -0.6424458, -8.823177
11.181, 0.01000023, -0.7976622, -0.638606, -8.823177
11.191, 0.01000023, -0.7911884, -0.6347503, -8.823177
11.201, 0.01000023, -0.7847968, -0.6308787, -8.823177
11.211, 0.01000023, -0.7784987, -0.6269913, -8.823177
11.221, 0.009999275, -0.772304, -0.6230886, -8.823177
11.231, 0.01000023, -0.7662192, -0.6191701, -8.823177
11.241, 0.01000023, -0.7602512, -0.6152359, -8.823177
11.251, 0.01000023, -0.7544048, -0.6112864, -8.823177
11.261, 0.009999275, -0.7486844, -0.607322, -8.823177
11.271, 0.01000023, -0.7430917, -0.6033421, -8.823177
11.281, 0.01000023, -0.7376293, -0.5993471, -8.823177
11.291, 0.01000023, -0.7322985, -0.5953371, -8.823177
11.301, 0.009999275, -0.7271004, -0.5913126, -8.823177
11.311, 0.01000023, -0.7220342, -0.5872729, -8.823177
11.321, 0.01000023, -0.7171, -0.5832185, -8.823177
11.331, 0.01000023, -0.7122972, -0.5791495, -8.823177
11.341, 0.009999275, -0.707625, -0.5750665, -8.823177
11.351, 0.01000023, -0.7030813, -0.5709687, -8.823177
11.361, 0.01000023, -0.698665, -0.5668567, -8.823177
11.371, 0.01000023, -0.6943741, -0.5627304, -8.823177
11.381, 0.009999275, -0.6902073, -0.5585905, -8.823177
11.391, 0.01000023, -0.6861615, -0.5544363, -8.823177
11.401, 0.01000023, -0.682235, -0.5502681, -8.823177
11.436, 0.03499985, -0.6699254, -0.5355723, -8.823177
11.439, 0.003000259, -0.6688797, -0.5343049, -8.823177
11.442, 0.003000259, -0.6678434, -0.5330362, -8.823177
11.444, 0.001999855, -0.6671568, -0.5321899, -8.823177
11.451, 0.006999969, -0.6648044, -0.5292235, -8.823177
11.461, 0.01000023, -0.661546, -0.5249744, -8.823177
11.471, 0.009999275, -0.6583879, -0.5207126, -8.823177
11.481, 0.01000023, -0.6553274, -0.5164373, -8.823177
11.491, 0.01000023, -0.6523624, -0.5121492, -8.823177
11.501, 0.01000023, -0.6494907, -0.5078482, -8.823177
11.511, 0.009999275, -0.6467102, -0.503535, -8.823177
11.521, 0.01000023, -0.644018, -0.4992087, -8.823177
11.531, 0.01000023, -0.6414122, -0.49487, -8.823177
11.541, 0.01000023, -0.6388905, -0.490519, -8.823177
11.551, 0.009999275, -0.636451, -0.486156, -8.823177
11.561, 0.01000023, -0.6340908, -0.4817804, -8.823177
11.571, 0.01000023, -0.631808, -0.4773929, -8.823177
11.581, 0.01000023, -0.6296006, -0.4729933, -8.823177
11.591, 0.009999275, -0.6274665, -0.4685824, -8.823177
11.601, 0.01000023, -0.6254033, -0.4641594, -8.823177
11.611, 0.01000023, -0.6234091, -0.4597248, -8.823177
11.621, 0.01000023, -0.6214819, -0.4552787, -8.823177
11.631, 0.009999275, -0.6196198, -0.4508216, -8.823177
11.641, 0.01000023, -0.6178207, -0.4463528, -8.823177
11.651, 0.01000023, -0.6160828, -0.4418728, -8.823177
11.661, 0.01000023, -0.6144042, -0.4373818, -8.823177
11.671, 0.009999275, -0.6127831, -0.4328803, -8.823177
11.681, 0.01000023, -0.6112177, -0.4283676, -8.823177
11.691, 0.01000023, -0.6097064, -0.4238441, -8.823177
11.701, 0.01000023, -0.6082472, -0.41931, -8.823177
11.711, 0.01000023, -0.6068388, -0.4147655, -8.823177
11.721, 0.009999275, -0.6054796, -0.410211, -8.823177
11.731, 0.01000023, -0.6041677, -0.4056458, -8.823177
11.741, 0.01000023, -0.6029019, -0.4010705, -8.823177
11.751, 0.01000023, -0.6016805, -0.3964852, -8.823177
11.761, 0.009999275, -0.6005022, -0.3918904, -8.823177
11.771, 0.01000023, -0.5993655, -0.3872853, -8.823177
11.781, 0.01000023, -0.598269, -0.3826706, -8.823177
11.791, 0.01000023, -0.5972116, -0.3780463, -8.823177
11.801, 0.009999275, -0.5961919, -0.373413, -8.823177
11.811, 0.01000023, -0.5952085, -0.3687699, -8.823177
11.821, 0.01000023, -0.5942603, -0.3641176, -8.823177
11.831, 0.01000023, -0.5933462, -0.3594563, -8.823177
11.841, 0.009999275, -0.592465, -0.3547863, -8.823177
11.851, 0.01000023, -0.5916155, -0.350107, -8.823177
11.861, 0.01000023, -0.5907967, -0.345419, -8.823177
11.871, 0.01000023, -0.5900075, -0.3407224, -8.823177
11.881, 0.009999275, -0.589247, -0.3360177, -8.823177
11.891, 0.01000023, -0.5885141, -0.3313041, -8.823177
11.901, 0.01000023, -0.5878079, -0.3265822, -8.823177
11.911, 0.01000023, -0.5871275, -0.3218522, -8.823177
11.921, 0.009999275, -0.586472, -0.3171146, -8.823177
11.931, 0.01000023, -0.5858405, -0.3123686, -8.823177
11.941, 0.01000023, -0.5852322, -0.3076148, -8.823177
11.951, 0.01000023, -0.5846462, -0.3028533, -8.823177
11.961, 0.01000023, -0.5840817, -0.2980843, -8.823177
11.971, 0.009999275, -0.5835382, -0.2933083, -8.823177
11.981, 0.01000023, -0.5830147, -0.2885244, -8.823177
11.991, 0.01000023, -0.5825106, -0.2837333, -8.823177
12.001, 0.01000023, -0.5820251, -0.2789352, -8.823177
12.018, 0.01699924, -0.5767422, -0.2707629, -1.020138
12.021, 0.003000259, -0.5757021, -0.2693185, -1.020138
12.031, 0.01000023, -0.571089, -0.2644998, -1.020138
12.041, 0.01000023, -0.5654962, -0.2596745, -1.020138
12.051, 0.009999275, -0.5590754, -0.2548431, -1.020138
12.061, 0.01000023, -0.5519608, -0.250005, -1.020138
12.071, 0.01000023, -0.5442734, -0.2451605, -1.020138
12.081, 0.01000023, -0.53612, -0.2403099, -1.020138
12.091, 0.009999275, -0.5275949, -0.2354538, -1.020138
12.101, 0.01000023, -0.5187783, -0.2305913, -1.020138
12.111, 0.01000023, -0.5097421, -0.2257231, -1.020138
12.121, 0.01000023, -0.5005477, -0.2208493, -1.020138
12.131, 0.009999275, -0.4912491, -0.2159704, -1.020138
12.141, 0.01000023, -0.4818899, -0.2110855, -1.020138
12.151, 0.01000023, -0.47251, -0.2061955, -1.020138
12.161, 0.01000023, -0.4631425, -0.2013002, -1.020138
12.201, 0.03999996, -0.4263211, -0.1816707, -1.020138
12.204, 0.003000259, -0.4235713, -0.1801953, -1.020138
12.206, 0.001999855, -0.4217438, -0.1792117, -1.020138
12.208, 0.001999855, -0.4199219, -0.1782279, -1.020138
12.211, 0.003000259, -0.4172011, -0.1767516, -1.020138
12.221, 0.009999275, -0.4082756, -0.1718285, -1.020138
12.231, 0.01000023, -0.3994986, -0.1669006, -1.020138
12.241, 0.01000023, -0.3908768, -0.1619685, -1.020138
12.251, 0.01000023, -0.3824145, -0.1570324, -1.020138
12.261, 0.009999275, -0.3741159, -0.1520929, -1.020138
12.271, 0.01000023, -0.3659818, -0.1471491, -1.020138
12.281, 0.01000023, -0.3580143, -0.1422016, -1.020138
12.291, 0.01000023, -0.3502143, -0.1372505, -1.020138
12.301, 0.009999275, -0.3425828, -0.1322965, -1.020138
12.311, 0.01000023, -0.335118, -0.1273387, -1.020138
12.321, 0.01000023, -0.3278199, -0.1223777, -1.020138
12.331, 0.01000023, -0.3206875, -0.1174137, -1.020138
12.341, 0.009999275, -0.31372, -0.1124472, -1.020138
12.351, 0.01000023, -0.3069144, -0.1074774, -1.020138
12.361, 0.01000023, -0.3002696, -0.1025049, -1.020138
12.371, 0.01000023, -0.2937835, -0.09752988, -1.020138
12.381, 0.009999275, -0.2874544, -0.09255285, -1.020138
12.391, 0.01000023, -0.2812789, -0.08757306, -1.020138
12.401, 0.01000023, -0.2752552, -0.0825911, -1.020138
12.411, 0.01000023, -0.2693808, -0.07760705, -1.020138
12.421, 0.009999275, -0.2636535, -0.07262156, -1.020138
12.431, 0.01000023, -0.2580699, -0.06763375, -1.020138
12.441, 0.01000023, -0.2526277, -0.06264427, -1.020138
12.451, 0.01000023, -0.2473243, -0.05765319, -1.020138
12.461, 0.01000023, -0.242157, -0.0526607, -1.020138
12.471, 0.009999275, -0.2371235, -0.04766736, -1.020138
12.481, 0.01000023, -0.2322204, -0.04267236, -1.020138
12.491, 0.01000023, -0.2274452, -0.03767628, -1.020138
12.501, 0.01000023, -0.2227955, -0.03267927, -1.020138
12.511, 0.009999275, -0.2182688, -0.02768192, -1.020138
12.521, 0.01000023, -0.2138619, -0.0226834, -1.020138
12.531, 0.01000023, -0.2095724, -0.01768431, -1.020138
12.541, 0.01000023, -0.2053977, -0.01268476, -1.020138
12.551, 0.009999275, -0.2013358, -0.0076854, -1.020138
12.561, 0.01000023, -0.1973833, -0.002685351, -1.020138
12.571, 0.01000023, -0.1935381, 0.002314772, -1.020138
12.581, 0.01000023, -0.1897977, 0.007314806, -1.020138
12.591, 0.009999275, -0.1861601, 0.01231419, -1.020138
12.601, 0.01000023, -0.1826221, 0.01731376, -1.020138
12.611, 0.01000023, -0.1791818, 0.02231288, -1.020138
12.621, 0.01000023, -0.1758368, 0.02731146, -1.020138
12.631, 0.009999275, -0.1725852, 0.03230886, -1.020138
12.641, 0.01000023, -0.1694241, 0.03730596, -1.020138
12.651, 0.01000023, -0.1663516, 0.04230209, -1.020138
12.661, 0.01000023, -0.1633656, 0.0472972, -1.020138
12.671, 0.009999275, -0.1604641, 0.05229061, -1.020138
12.681, 0.01000023, -0.1576446, 0.05728322, -1.020138
12.691, 0.01000023, -0.1549053, 0.06227437, -1.020138
12.701, 0.01000023, -0.1522441, 0.06726398, -1.020138
12.711, 0.01000023, -0.1496592, 0.07225192, -1.020138
12.721, 0.009999275, -0.1471487, 0.07723757, -1.020138
12.731, 0.01000023, -0.1447104, 0.08222176, -1.020138
12.741, 0.01000023, -0.1423425, 0.08720389, -1.020138
12.751, 0.01000023, -0.1400434, 0.09218386, -1.020138
12.761, 0.009999275, -0.1378113, 0.09716102, -1.020138
12.771, 0.01000023, -0.1356442, 0.1021363, -1.020138
12.781, 0.01000023, -0.1335405, 0.1071089, -1.020138
12.791, 0.01000023, -0.1314986, 0.1120789, -1.020138
12.801, 0.009999275, -0.129517, 0.1170456, -1.020138
12.811, 0.01000023, -0.1275937, 0.1220099, -1.020138
12.821, 0.01000023, -0.1257274, 0.1269711, -1.020138
12.831, 0.01000023, -0.1239166, 0.1319291, -1.020138
12.841, 0.009999275, -0.1221598, 0.1368834, -1.020138
12.851, 0.01000023, -0.1204553, 0.1418347, -1.020138
12.861, 0.01000023, -0.1188018, 0.1467825, -1.020138
12.871, 0.01000023, -0.117198, 0.1517266, -1.020138
12.881, 0.009999275, -0.1156426, 0.1566664, -1.020138
12.891, 0.01000023, -0.114134, 0.1616028, -1.020138
12.901, 0.01000023, -0.112671, 0.1665352, -1.020138
12.911, 0.01000023, -0.1112523, 0.1714634, -1.020138
12.953, 0.04199982, -0.1060546, 0.1921129, -1.020138
12.956, 0.003000259, -0.1056866, 0.1935849, -1.020138
12.958, 0.001999855, -0.1054427, 0.1945658, -1.020138
12.961, 0.003000259, -0.1050801, 0.1960371, -1.020138
12.963, 0.001999855, -0.1048398, 0.1970175, -1.020138
12.971, 0.00799942, -0.1039014, 0.2009372, -1.020138
12.981, 0.01000023, -0.102763, 0.2058328, -1.020138
12.991, 0.01000023, -0.1016587, 0.2107233, -1.020138
13.001, 0.01000023, -0.1005874, 0.2156085, -1.020138
13.018, 0.01699924, -0.09420805, 0.2239003, 7.027986
13.021, 0.003000259, -0.09297258, 0.2253621, 7.027986
13.031, 0.01000023, -0.08768941, 0.2302308, 7.027986
13.041, 0.01000023, -0.08141315, 0.2350936, 7.027986
13.051, 0.009999275, -0.07429984, 0.2399502, 7.027986
13.061, 0.01000023, -0.06648677, 0.2448012, 7.027986
13.071, 0.01000023, -0.05809763, 0.2496461, 7.027986
13.081, 0.01000023, -0.04924076, 0.2544847, 7.027986
13.091, 0.009999275, -0.04001189, 0.2593166, 7.027986
13.101, 0.01000023, -0.0304918, 0.2641424, 7.027986
13.111, 0.01000023, -0.02075294, 0.2689616, 7.027986
13.121, 0.01000023, -0.01085712, 0.2737741, 7.027986
13.131, 0.009999275, -0.0008584429, 0.2785793, 7.027986
13.141, 0.01000023, 0.009199453, 0.2833779, 7.027986
13.151, 0.01000023, 0.01927669, 0.2881695, 7.027986
13.161, 0.01000023, 0.02934014, 0.2929539, 7.027986
13.171, 0.009999275, 0.03936071, 0.2977305, 7.027986
13.181, 0.01000023, 0.04931653, 0.3025001, 7.027986
13.191, 0.01000023, 0.05918663, 0.3072622, 7.027986
13.201, 0.01000023, 0.06895418, 0.3120166, 7.027986
13.211, 0.01000023, 0.07860518, 0.3167632, 7.027986
13.221, 0.009999275, 0.08812713, 0.3215014, 7.027986
13.231, 0.01000023, 0.09751224, 0.326232, 7.027986
13.241, 0.01000023, 0.1067518, 0.3309544, 7.027986
13.251, 0.01000023, 0.1158396, 0.3356686, 7.027986
13.261, 0.009999275, 0.1247698, 0.3403739, 7.027986
13.271, 0.01000023, 0.1335402, 0.3450712, 7.027986
13.281, 0.01000023, 0.142147, 0.3497599, 7.027986
13.291, 0.01000023, 0.1505882, 0.3544398, 7.027986
13.301, 0.009999275, 0.1588617, 0.3591104, 7.027986
13.311, 0.01000023, 0.1669681, 0.3637724, 7.027986
13.321, 0.01000023, 0.1749065, 0.3684254, 7.027986
13.331, 0.01000023, 0.1826771, 0.3730692, 7.027986
13.341, 0.009999275, 0.1902797, 0.3777032, 7.027986
13.351, 0.01000023, 0.1977166, 0.3823282, 7.027986
13.361, 0.01000023, 0.2049883, 0.3869436, 7.027986
13.371, 0.01000023, 0.2120961, 0.3915494, 7.027986
13.381, 0.009999275, 0.219041, 0.396145, 7.027986
13.391, 0.01000023, 0.2258261, 0.400731, 7.027986
13.401, 0.01000023, 0.2324526, 0.4053071, 7.027986
13.411, 0.01000023, 0.2389225, 0.409873, 7.027986
13.421, 0.009999275, 0.2452374, 0.4144282, 7.027986
13.431, 0.01000023, 0.2514007, 0.4189735, 7.027986
13.441, 0.01000023, 0.2574141, 0.4235084, 7.027986
13.451, 0.01000023, 0.2632799, 0.4280326, 7.027986
13.461, 0.01000023, 0.2690004, 0.4325462, 7.027986
13.471, 0.009999275, 0.2745777, 0.4370485, 7.027986
13.481, 0.01000023, 0.2800151, 0.4415403, 7.027986
13.491, 0.01000023, 0.2853147, 0.4460211, 7.027986
13.501, 0.01000023, 0.2904789, 0.4504907, 7.027986
13.511, 0.009999275, 0.2955098, 0.4549486, 7.027986
13.521, 0.01000023, 0.3004107, 0.4593956, 7.027986
13.531, 0.01000023, 0.3051837, 0.4638311, 7.027986
13.541, 0.01000023, 0.3098313, 0.4682551, 7.027986
13.551, 0.009999275, 0.3143556, 0.4726668, 7.027986
13.561, 0.01000023, 0.3187598, 0.4770672, 7.027986
13.571, 0.01000023, 0.3230461, 0.4814556, 7.027986
13.581, 0.01000023, 0.3272168, 0.485832, 7.027986
13.591, 0.009999275, 0.331274, 0.4901959, 7.027986
13.601, 0.01000023, 0.3352208, 0.4945479, 7.027986
13.611, 0.01000023, 0.3390593, 0.4988876, 7.027986
13.621, 0.01000023, 0.3427918, 0.5032148, 7.027986
13.631, 0.009999275, 0.3464203, 0.507529, 7.027986
13.641, 0.01000023, 0.3499479, 0.5118309, 7.027986
13.651, 0.01000023, 0.3533763, 0.51612, 7.027986
13.661, 0.01000023, 0.356708, 0.5203962, 7.027986
13.671, 0.009999275, 0.3599447, 0.5246589, 7.027986
13.681, 0.01000023, 0.3630894, 0.528909, 7.027986
13.691, 0.01000023, 0.3661439, 0.5331459, 7.027986
13.701, 0.01000023, 0.3691103, 0.5373695, 7.027986
13.741, 0.03999996, 0.3795999, 0.5541277, 7.027986
13.744, 0.003000259, 0.3803799, 0.555376, 7.027986
13.747, 0.002999306, 0.3811531, 0.5566224, 7.027986
13.749, 0.001999855, 0.3816657, 0.5574528, 7.027986
13.751, 0.002000809, 0.3821755, 0.5582831, 7.027986
13.761, 0.009999275, 0.3846504, 0.5624241, 7.027986
13.771, 0.01000023, 0.387054, 0.5665514, 7.027986
13.781, 0.01000023, 0.3893875, 0.5706645, 7.027986
13.791, 0.01000023, 0.3916525, 0.5747633, 7.027986
