9.097, 0.003000259, -0.9834205, -0.9866002, -16.39201
9.114, 0.0170002, -0.9842652, -0.9879515, -16.38515
9.117, 0.002999306, -0.9844123, -0.9881824, -16.38515
9.134, 0.0170002, -0.9851786, -0.9894496, -16.37666
9.137, 0.003000259, -0.9853118, -0.9896658, -16.37666
9.154, 0.0170002, -0.986, -0.9908489, -16.36652
9.157, 0.002999306, -0.9861195, -0.9910502, -16.36652
9.174, 0.0170002, -0.98673, -0.9921491, -16.35473
9.177, 0.003000259, -0.9868359, -0.9923355, -16.35473
9.194, 0.0170002, -0.9873692, -0.9933501, -16.3413
9.197, 0.002999306, -0.9874614, -0.9935216, -16.3413
9.214, 0.0170002, -0.9879176, -0.9944517, -16.32624
9.219, 0.005000114, -0.9880467, -0.9947116, -16.32624
9.272, 0.05300045, -0.9887754, -0.9970839, -16.30905
9.275, 0.002999306, -0.9888157, -0.9971971, -16.30905
9.284, 0.009000778, -0.9889196, -0.9975237, -16.25928
9.287, 0.002999306, -0.9889526, -0.997628, -16.25928
9.304, 0.0170002, -0.9890745, -0.9981771, -16.23894
9.306, 0.001999855, -0.9890881, -0.9982369, -16.23894
9.315, 0.008999825, -0.9891323, -0.9984941, -16.22414
9.318, 0.003000259, -0.9891454, -0.9985751, -16.22414
9.327, 0.008999825, -0.9891675, -0.9988051, -16.20957
9.329, 0.002000809, -0.9891717, -0.9988536, -16.20957
9.339, 0.009999275, -0.989171, -0.9990804, -16.19457
9.341, 0.001999855, -0.9891702, -0.9991227, -16.19457
9.354, 0.01300049, -0.9891268, -0.9993739, -16.17529
9.357, 0.003000259, -0.989115, -0.9994258, -16.17529
9.374, 0.01699924, -0.9889812, -0.9996778, -16.14803
9.377, 0.003000259, -0.9889561, -0.9997147, -16.14803
9.394, 0.0170002, -0.9887456, -0.9998816, -16.11812
9.397, 0.003000259, -0.9887069, -0.9999036, -16.11812
9.415, 0.01799965, -0.9883993, -0.999988, -16.08661
9.417, 0.001999855, -0.9883644, -0.9999925, -16.08661
9.434, 0.0170002, -0.9880013, -0.9999893, -16.05345
9.437, 0.003000259, -0.9879357, -0.9999813, -16.05345
9.454, 0.0170002, -0.9874975, -0.9998933, -16.01875
9.457, 0.002999306, -0.9874187, -0.9998702, -16.01875
9.474, 0.0170002, -0.9869057, -0.9996972, -15.98245
9.477, 0.003000259, -0.9868136, -0.9996591, -15.98245
9.494, 0.0170002, -0.9862263, -0.999401, -15.94457
9.497, 0.002999306, -0.9861212, -0.9993481, -15.94457
9.514, 0.0170002, -0.9854597, -0.999005, -15.9051
9.517, 0.003000259, -0.9853416, -0.9989371, -15.9051
9.534, 0.0170002, -0.9846066, -0.9985092, -15.86405
9.537, 0.002999306, -0.9844755, -0.9984262, -15.86405
9.554, 0.0170002, -0.9836672, -0.9979135, -15.82142
9.557, 0.003000259, -0.9835232, -0.9978153, -15.82142
9.574, 0.0170002, -0.982642, -0.9972178, -15.77722
9.577, 0.002999306, -0.9824852, -0.9971049, -15.77722
9.594, 0.0170002, -0.9815314, -0.9964226, -15.73145
9.639, 0.04500008, -0.9787194, -0.9942691, -15.73145
9.656, 0.0170002, -0.9775939, -0.9933244, -15.59989
9.659, 0.003000259, -0.9773941, -0.9931503, -15.59989
9.668, 0.008999825, -0.9767773, -0.9926144, -15.55086
9.671, 0.002999306, -0.9765702, -0.9924314, -15.55086
9.68, 0.009000778, -0.9759313, -0.9918687, -15.51922
9.682, 0.001999855, -0.9757887, -0.991741, -15.51922
9.691, 0.008999825, -0.975129, -0.9911538, -15.48966
9.694, 0.003000259, -0.9749077, -0.9909535, -15.48966
9.703, 0.008999825, -0.9742257, -0.9903396, -15.45692
9.705, 0.001999855, -0.9740735, -0.9902004, -15.45692
9.714, 0.008999825, -0.9733702, -0.9895621, -15.42363
9.717, 0.003000259, -0.9731341, -0.9893447, -15.42363
9.734, 0.0170002, -0.9717202, -0.9880714, -15.37007
9.737, 0.003000259, -0.9714693, -0.9878393, -15.37007
9.754, 0.01699924, -0.9699728, -0.9864821, -15.31096
9.757, 0.003000259, -0.9697074, -0.9862352, -15.31096
9.774, 0.0170002, -0.9681303, -0.9847941, -15.25047
9.777, 0.003000259, -0.9678508, -0.9845325, -15.25047
9.795, 0.01799965, -0.9660935, -0.9829158, -15.18861
9.797, 0.001999855, -0.9658978, -0.9827312, -15.18861
9.814, 0.0170002, -0.9641643, -0.9811229, -15.12526
9.817, 0.003000259, -0.9638572, -0.9808317, -15.12526
9.834, 0.01699924, -0.9620489, -0.9791401, -15.06064
9.837, 0.003000259, -0.9617288, -0.9788342, -15.06064
9.854, 0.0170002, -0.9598469, -0.9770593, -14.9946
9.857, 0.003000259, -0.9595138, -0.9767387, -14.9946
9.874, 0.01699924, -0.9575597, -0.9748809, -14.92715
9.877, 0.003000259, -0.9572139, -0.9745456, -14.92715
9.894, 0.0170002, -0.9551884, -0.9726048, -14.85827
9.897, 0.003000259, -0.95483, -0.972255, -14.85827
9.914, 0.01699924, -0.9527342, -0.9702316, -14.78797
9.917, 0.003000259, -0.9523634, -0.9698673, -14.78797
9.934, 0.0170002, -0.9501977, -0.9677613, -14.71624
9.937, 0.003000259, -0.9498146, -0.9673823, -14.71624
9.962, 0.02499962, -0.9464838, -0.9641405, -14.64308
9.964, 0.001999855, -0.9462173, -0.9638746, -14.64308
9.974, 0.01000023, -0.944868, -0.9625307, -14.56875
9.977, 0.003000259, -0.9444623, -0.9621229, -14.56875
9.995, 0.01799965, -0.9419557, -0.9596305, -14.49306
9.997, 0.001999855, -0.9416768, -0.9593488, -14.49306
10.014, 0.0170002, -0.9392423, -0.9569152, -14.41538
10.017, 0.003000259, -0.9388119, -0.9564785, -14.41538
10.034, 0.0170002, -0.9363091, -0.9539637, -14.33645
10.037, 0.002999306, -0.9358669, -0.9535128, -14.33645
10.054, 0.0170002, -0.9332963, -0.9509168, -14.25611
10.057, 0.003000259, -0.932842, -0.9504516, -14.25611
10.074, 0.0170002, -0.9302038, -0.9477748, -14.17437
10.077, 0.002999306, -0.9297378, -0.9472954, -14.17437
10.094, 0.0170002, -0.9270324, -0.9445381, -14.09123
10.097, 0.003000259, -0.9265543, -0.9440445, -14.09123
10.114, 0.0170002, -0.923782, -0.9412068, -14.00669
10.117, 0.002999306, -0.9232923, -0.9406992, -14.00669
10.134, 0.0170002, -0.9204532, -0.9377817, -13.92078
10.137, 0.003000259, -0.9199515, -0.9372597, -13.92078
10.154, 0.0170002, -0.9170458, -0.9342625, -13.83348
10.157, 0.002999306, -0.9165326, -0.9337267, -13.83348
10.174, 0.0170002, -0.9135604, -0.9306499, -13.74481
10.179, 0.005000114, -0.9126846, -0.9297324, -13.74481
10.194, 0.01500034, -0.9100119, -0.9269444, -13.65534
10.197, 0.002999306, -0.9094769, -0.9263806, -13.65534
10.214, 0.0170002, -0.9063794, -0.9231462, -13.5639
10.217, 0.003000259, -0.9058322, -0.9225684, -13.5639
10.234, 0.0170002, -0.9026668, -0.9192554, -13.47101
10.237, 0.003000259, -0.9021076, -0.918664, -13.47101
10.254, 0.01699924, -0.8988749, -0.9152731, -13.37682
10.257, 0.003000259, -0.8983038, -0.9146679, -13.37682
10.274, 0.0170002, -0.8950036, -0.911199, -13.28131
10.277, 0.003000259, -0.8944207, -0.91058, -13.28131
10.302, 0.02499962, -0.8894249, -0.9053424, -13.18451
10.304, 0.001999855, -0.8890254, -0.9049173, -13.18451
10.314, 0.01000023, -0.8870131, -0.902778, -13.08766
10.317, 0.003000259, -0.8864088, -0.9021318, -13.08766
10.334, 0.01699924, -0.8829192, -0.898432, -12.98778
10.337, 0.003000259, -0.882303, -0.8977722, -12.98778
10.354, 0.0170002, -0.878745, -0.8939959, -12.88695
10.357, 0.003000259, -0.8781166, -0.8933227, -12.88695
10.407, 0.04999924, -0.8662964, -0.8818096, -12.62816
10.409, 0.002000809, -0.8658243, -0.8813374, -12.62816
10.419, 0.009999275, -0.8634721, -0.878964, -12.5383
10.421, 0.001999855, -0.8630022, -0.8784867, -12.5383
10.43, 0.009000778, -0.8608917, -0.8763277, -12.48406
10.433, 0.002999306, -0.8601896, -0.8756042, -12.48406
10.442, 0.009000778, -0.8580844, -0.8734217, -12.42363
10.444, 0.001999855, -0.857617, -0.8729342, -12.42363
10.454, 0.01000023, -0.8552789, -0.8704842, -12.36178
10.457, 0.002999306, -0.8545783, -0.869745, -12.36178
10.474, 0.0170002, -0.8505739, -0.8655188, -12.25452
10.477, 0.003000259, -0.8498677, -0.8647665, -12.25452
10.494, 0.0170002, -0.8458271, -0.8604668, -12.1473
10.497, 0.002999306, -0.8451146, -0.8597017, -12.1473
10.514, 0.0170002, -0.8410321, -0.8553288, -12.03843
10.517, 0.003000259, -0.8403119, -0.8545507, -12.03843
10.534, 0.0170002, -0.8361829, -0.8501053, -11.92799
10.537, 0.002999306, -0.8354546, -0.8493145, -11.92799
10.554, 0.0170002, -0.8312749, -0.8447968, -11.81606
10.559, 0.005000114, -0.8300459, -0.8434565, -11.81606
10.574, 0.01500034, -0.8263206, -0.8394036, -11.70368
10.577, 0.002999306, -0.8255757, -0.8385877, -11.70368
10.594, 0.0170002, -0.8212944, -0.8339269, -11.58854
10.597, 0.003000259, -0.8205387, -0.833098, -11.58854
10.614, 0.0170002, -0.8161959, -0.8283664, -11.47229
10.617, 0.002999306, -0.8154296, -0.8275253, -11.47229
10.642, 0.02500057, -0.8089072, -0.8204428, -11.3548
10.644, 0.001999855, -0.8083858, -0.8198708, -11.3548
10.654, 0.01000023, -0.8057657, -0.8169977, -11.23836
10.657, 0.002999306, -0.8049797, -0.8161321, -11.23836
10.674, 0.0170002, -0.8004575, -0.8111907, -11.11711
10.677, 0.003000259, -0.7996592, -0.8103125, -11.11711
10.694, 0.0170002, -0.7950686, -0.8053023, -10.99589
10.697, 0.002999306, -0.7942585, -0.8044123, -10.99589
10.714, 0.0170002, -0.7895996, -0.7993336, -10.8736
10.717, 0.003000259, -0.7887773, -0.7984313, -10.8736
10.734, 0.0170002, -0.78405, -0.7932847, -10.75025
10.737, 0.003000259, -0.7832156, -0.7923705, -10.75025
10.755, 0.01799965, -0.7781344, -0.7868482, -10.62586
10.757, 0.001999855, -0.7775698, -0.7862307, -10.62586
10.774, 0.0170002, -0.7727043, -0.78095, -10.50028
10.777, 0.003000259, -0.7718456, -0.780012, -10.50028
10.794, 0.01699924, -0.7669137, -0.7746652, -10.37393
10.797, 0.003000259, -0.7660432, -0.7737157, -10.37393
10.814, 0.0170002, -0.7610447, -0.7683027, -10.24657
10.817, 0.003000259, -0.7601624, -0.7673416, -10.24657
10.834, 0.01699924, -0.7550982, -0.7618637, -10.11824
10.837, 0.003000259, -0.7542043, -0.7608911, -10.11824
10.854, 0.0170002, -0.7490741, -0.7553482, -9.988938
10.857, 0.003000259, -0.7481687, -0.7543643, -9.988938
10.874, 0.01699924, -0.7429735, -0.7487574, -9.858693
10.877, 0.003000259, -0.7420566, -0.7477623, -9.858693
10.894, 0.0170002, -0.7367963, -0.7420915, -9.727506
10.897, 0.003000259, -0.735868, -0.7410851, -9.727506
10.914, 0.01699924, -0.7305436, -0.7353518, -9.595401
10.917, 0.003000259, -0.729604, -0.7343342, -9.595401
10.934, 0.0170002, -0.7242153, -0.728538, -9.462379
10.939, 0.005000114, -0.7226307, -0.7268232, -9.462379
10.954, 0.01500034, -0.7178324, -0.7216515, -9.329751
10.957, 0.002999306, -0.7168731, -0.7206126, -9.329751
10.982, 0.02500057, -0.708732, -0.7118896, -9.194318
10.984, 0.001999855, -0.7080813, -0.7111869, -9.194318
10.994, 0.01000023, -0.7048153, -0.707663, -9.061654
10.997, 0.002999306, -0.7038359, -0.7066026, -9.061654
11.014, 0.0170002, -0.6982156, -0.7005624, -8.922654
11.017, 0.003000259, -0.6972238, -0.6994911, -8.922654
11.034, 0.0170002, -0.6915367, -0.6933914, -8.784926
11.037, 0.002999306, -0.6905335, -0.69231, -8.784926
11.054, 0.0170002, -0.6847809, -0.6861515, -8.64644
11.057, 0.003000259, -0.6837658, -0.6850594, -8.64644
11.074, 0.0170002, -0.6779489, -0.6788425, -8.507182
11.077, 0.002999306, -0.6769228, -0.6777406, -8.507182
11.094, 0.0170002, -0.6710424, -0.671466, -8.367172
11.097, 0.003000259, -0.6700049, -0.6703536, -8.367172
11.114, 0.0170002, -0.6640623, -0.6640221, -8.226402
11.117, 0.002999306, -0.6630141, -0.6629, -8.226402
11.163, 0.04600048, -0.6455672, -0.6455057, -7.869997
11.165, 0.001999855, -0.64481, -0.6447417, -7.869997
11.174, 0.008999825, -0.6414167, -0.6412954, -7.782515
11.177, 0.003000259, -0.6402879, -0.6401437, -7.782515
11.186, 0.008999825, -0.6369138, -0.6366802, -7.708132
11.189, 0.003000259, -0.6357912, -0.6355226, -7.708132
11.198, 0.008999825, -0.6324322, -0.6320419, -7.625355
11.2, 0.001999855, -0.6316867, -0.6312667, -7.625355
11.214, 0.01399994, -0.6264663, -0.6258223, -7.509641
11.217, 0.003000259, -0.6253491, -0.6246516, -7.509641
11.234, 0.0170002, -0.6189937, -0.6179914, -7.365581
11.237, 0.003000259, -0.6178734, -0.6168113, -7.365581
11.254, 0.01699924, -0.6114939, -0.6100989, -7.221751
11.257, 0.003000259, -0.6103691, -0.6089096, -7.221751
11.274, 0.0170002, -0.6039581, -0.6021451, -7.076753
11.277, 0.003000259, -0.6028277, -0.6009467, -7.076753
11.294, 0.01699924, -0.5963805, -0.5941315, -6.930707
11.297, 0.003000259, -0.5952435, -0.5929242, -6.930707
11.315, 0.01799965, -0.5883707, -0.5856531, -6.78368
11.325, 0.01000023, -0.5845628, -0.5815928, -6.78368
11.334, 0.008999825, -0.5811307, -0.5779264, -6.642188
11.337, 0.003000259, -0.579987, -0.5767015, -6.642188
11.354, 0.0170002, -0.5734446, -0.5697366, -6.488964
11.357, 0.003000259, -0.5722904, -0.568503, -6.488964
11.374, 0.01699924, -0.5656888, -0.5614901, -6.338835
11.377, 0.003000259, -0.5645241, -0.5602481, -6.338835
11.394, 0.0170002, -0.5578626, -0.5531871, -6.188099
11.397, 0.003000259, -0.5566874, -0.5519369, -6.188099
11.414, 0.01699924, -0.5499671, -0.5448293, -6.036792
11.417, 0.003000259, -0.5487814, -0.5435707, -6.036792
11.434, 0.0170002, -0.5420018, -0.5364165, -5.884918
11.437, 0.003000259, -0.5408059, -0.5351499, -5.884918
11.454, 0.0170002, -0.5339679, -0.5279501, -5.732518
11.457, 0.002999306, -0.5327621, -0.5266759, -5.732518
11.477, 0.02000046, -0.5246367, -0.5181489, -5.579589
11.48, 0.002999306, -0.5234193, -0.5168656, -5.579589
11.494, 0.01400089, -0.5177049, -0.5108602, -5.428221
11.5, 0.005999565, -0.5152583, -0.5082791, -5.428221
11.514, 0.01399994, -0.5095149, -0.5022383, -5.275259
11.517, 0.003000259, -0.5082845, -0.5009406, -5.275259
11.534, 0.0170002, -0.5012457, -0.4935658, -5.119055
11.537, 0.002999306, -0.5000043, -0.4922611, -5.119055
11.554, 0.0170002, -0.4929034, -0.4848445, -4.963818
11.557, 0.003000259, -0.4916507, -0.4835319, -4.963818
11.574, 0.0170002, -0.4844897, -0.4760742, -4.808217
11.577, 0.002999306, -0.4832269, -0.4747548, -4.808217
11.594, 0.0170002, -0.4760076, -0.4672567, -4.652267
11.597, 0.003000259, -0.4747341, -0.4659298, -4.652267
11.614, 0.0170002, -0.4674583, -0.458392, -4.495953
11.617, 0.002999306, -0.4661754, -0.4570587, -4.495953
11.634, 0.0170002, -0.4588446, -0.449482, -4.339296
11.637, 0.003000259, -0.4575516, -0.4481415, -4.339296
11.654, 0.0170002, -0.4501673, -0.4405266, -4.182284
11.657, 0.002999306, -0.4488652, -0.4391798, -4.182284
11.682, 0.02500057, -0.4378899, -0.4279155, -4.024937
11.684, 0.001999855, -0.4370128, -0.4270115, -4.024937
11.696, 0.01200008, -0.4317357, -0.4215784, -3.8551
11.699, 0.003000259, -0.430417, -0.4202176, -3.8551
11.714, 0.01499939, -0.4237875, -0.4134005, -3.711345
11.717, 0.003000259, -0.4224622, -0.4120341, -3.711345
11.734, 0.0170002, -0.4148936, -0.4042743, -3.551661
11.737, 0.003000259, -0.4135586, -0.4029017, -3.551661
11.754, 0.01699924, -0.4059378, -0.395108, -3.3928
11.757, 0.003000259, -0.4045936, -0.3937295, -3.3928
11.774, 0.0170002, -0.3969214, -0.3859018, -3.23369
11.777, 0.003000259, -0.3955683, -0.3845175, -3.23369
11.794, 0.01699924, -0.3878474, -0.3766575, -3.07435
11.797, 0.003000259, -0.3864856, -0.3752675, -3.07435
11.814, 0.0170002, -0.3787165, -0.3673751, -2.914768
11.817, 0.003000259, -0.3773463, -0.3659795, -2.914768
11.834, 0.01699924, -0.3695314, -0.3580564, -2.754967
11.837, 0.003000259, -0.368153, -0.3566553, -2.754967
11.854, 0.0170002, -0.3602925, -0.3487015, -2.594937
11.857, 0.003000259, -0.3589062, -0.3472951, -2.594937
11.874, 0.01699924, -0.3510021, -0.3393121, -2.434705
11.877, 0.003000259, -0.3496081, -0.3379006, -2.434705
11.924, 0.04699993, -0.326264, -0.3156916, -2.017535
11.926, 0.001999855, -0.3252726, -0.3147427, -2.017535
11.935, 0.009000778, -0.3208382, -0.3104677, -1.942088
11.938, 0.002999306, -0.3193644, -0.3090419, -1.942088
11.947, 0.008999825, -0.3149647, -0.3047591, -1.848806
11.949, 0.002000809, -0.3139881, -0.3038062, -1.848806
11.959, 0.009999275, -0.3091283, -0.2990391, -1.753853
11.961, 0.002000809, -0.3081573, -0.2980843, -1.753853
11.974, 0.01299953, -0.3018667, -0.2918737, -1.632709
11.977, 0.003000259, -0.3004174, -0.2904386, -1.632709
11.994, 0.0170002, -0.2922034, -0.2822945, -1.470216
11.997, 0.002999306, -0.2907564, -0.2808555, -1.470216
12.022, 0.02500057, -0.278672, -0.2688368, -1.310293
12.024, 0.001999855, -0.2777067, -0.2678735, -1.310293
12.034, 0.01000023, -0.2728857, -0.2630528, -1.156008
12.037, 0.002999306, -0.2714415, -0.2616057, -1.156008
12.054, 0.0170002, -0.2632275, -0.2533922, -0.9895047
12.057, 0.003000259, -0.2617794, -0.2519408, -0.9895047
12.075, 0.01799965, -0.2530563, -0.2432212, -0.8280868
12.077, 0.001999855, -0.2520879, -0.2422512, -0.8280868
12.094, 0.0170002, -0.2438221, -0.2339956, -0.6663578
12.097, 0.003000259, -0.2423649, -0.2325368, -0.6663578
12.114, 0.0170002, -0.2340723, -0.2242615, -0.5045788
12.117, 0.002999306, -0.2326107, -0.2227998, -0.5045788
12.134, 0.0170002, -0.2242895, -0.2145054, -0.3426721
12.137, 0.003000259, -0.2228224, -0.2130399, -0.3426721
12.154, 0.0170002, -0.2144717, -0.2047274, -0.1806617
12.157, 0.002999306, -0.2129998, -0.2032592, -0.1806617
12.174, 0.0170002, -0.204619, -0.1949293, -0.01859745
12.177, 0.003000259, -0.2031412, -0.1934577, -0.01859745
12.194, 0.0170002, -0.19473, -0.1851113, 0.1435057
12.197, 0.002999306, -0.1932474, -0.1836374, 0.1435057
12.214, 0.0170002, -0.1848059, -0.1752753, 0.3056064
12.217, 0.003000259, -0.1833174, -0.1737982, 0.3056064
12.234, 0.0170002, -0.1748458, -0.1654213, 0.4676963
12.237, 0.003000259, -0.1733521, -0.1639417, 0.4676963
12.254, 0.01699924, -0.1648515, -0.1555512, 0.6297376
12.259, 0.005000114, -0.1623551, -0.1530811, 0.6297376
12.274, 0.01500034, -0.1548438, -0.1456651, 0.7898239
12.277, 0.003000259, -0.1533428, -0.1441808, 0.7898239
12.294, 0.01699924, -0.144798, -0.1357649, 0.9533528
12.297, 0.003000259, -0.1432913, -0.1342785, 0.9533528
12.314, 0.0170002, -0.1347152, -0.1258506, 1.11529
12.317, 0.003000259, -0.1332031, -0.1243623, 1.11529
12.334, 0.01699924, -0.1245983, -0.1159243, 1.277076
12.337, 0.003000259, -0.1230811, -0.1144341, 1.277076
12.362, 0.02500057, -0.1103611, -0.1020073, 1.438722
12.364, 0.001999855, -0.1093448, -0.1010126, 1.438722
12.374, 0.009999275, -0.1042647, -0.09603725, 1.594078
12.377, 0.003000259, -0.1027419, -0.09454395, 1.594078
12.394, 0.0170002, -0.09407549, -0.08607862, 1.761155
12.397, 0.003000259, -0.09254745, -0.08458395, 1.761155
12.414, 0.01699924, -0.0838542, -0.07611183, 1.922412
12.417, 0.003000259, -0.0823214, -0.07461596, 1.922412
12.434, 0.0170002, -0.07360263, -0.06613697, 2.083452
12.437, 0.003000259, -0.07206547, -0.06464007, 2.083452
12.455, 0.01799965, -0.06280789, -0.05565655, 2.244252
12.457, 0.001999855, -0.06178011, -0.05465815, 2.244252
12.474, 0.0170002, -0.05301415, -0.04616889, 2.404882
12.477, 0.003000259, -0.05146878, -0.0446703, 2.404882
12.494, 0.0170002, -0.04268458, -0.03617716, 2.565183
12.497, 0.002999306, -0.04113652, -0.03467846, 2.565183
12.514, 0.0170002, -0.03233558, -0.02618234, 2.725228
12.517, 0.003000259, -0.0307841, -0.02468271, 2.725228
12.534, 0.0170002, -0.02196784, -0.0161844, 2.885021
12.537, 0.002999306, -0.02041419, -0.0146849, 2.885021
12.554, 0.0170002, -0.01158403, -0.006185312, 3.044533
12.557, 0.003000259, -0.01002746, -0.004685188, 3.044533
12.577, 0.0199995, 0.0003800634, 0.005314522, 3.203769
12.58, 0.003000259, 0.001939073, 0.006814616, 3.203769
12.594, 0.01399994, 0.009217973, 0.0138142, 3.360013
12.597, 0.003000259, 0.01077607, 0.01531418, 3.360013
12.614, 0.0170002, 0.01962851, 0.02381263, 3.521178
12.617, 0.002999306, 0.02118851, 0.02531182, 3.521178
12.634, 0.0170002, 0.03005268, 0.03380817, 3.67955
12.674, 0.03999996, 0.0505775, 0.05378862, 3.67955
12.684, 0.01000023, 0.05571519, 0.05878082, 4.066827
12.686, 0.001999855, 0.05674223, 0.059779, 4.066827
12.695, 0.008999825, 0.06136774, 0.06427022, 4.152637
12.698, 0.003000259, 0.06290884, 0.06576718, 4.152637
12.714, 0.01599979, 0.07113909, 0.07374757, 4.247016
12.717, 0.003000259, 0.07268051, 0.07524353, 4.247016
12.726, 0.008999825, 0.07730832, 0.07972991, 4.396158
12.728, 0.001999855, 0.07833629, 0.08072661, 4.396158
12.737, 0.009000778, 0.08296823, 0.08521149, 4.491073
12.74, 0.002999306, 0.08451097, 0.08670558, 4.491073
12.754, 0.01399994, 0.0917382, 0.09367703, 4.619697
12.757, 0.003000259, 0.09328604, 0.09517044, 4.619697
12.774, 0.0170002, 0.1021044, 0.1036284, 4.778481
12.777, 0.003000259, 0.1036595, 0.1051203, 4.778481
12.794, 0.01699924, 0.1125087, 0.113569, 4.934246
12.797, 0.003000259, 0.1140691, 0.1150593, 4.934246
12.814, 0.0170002, 0.1229409, 0.1234987, 5.089398
12.817, 0.003000259, 0.124505, 0.1249872, 5.089398
12.835, 0.01799965, 0.1339155, 0.1339112, 5.243952
12.837, 0.001999855, 0.1349602, 0.1349021, 5.243952
12.854, 0.0170002, 0.1438586, 0.1433195, 5.397969
12.857, 0.003000259, 0.145427, 0.144804, 5.397969
12.874, 0.01699924, 0.1543274, 0.1532087, 5.551379
12.877, 0.003000259, 0.1558961, 0.154691, 5.551379
12.894, 0.0170002, 0.1647955, 0.1630831, 5.704249
12.897, 0.003000259, 0.1663639, 0.1645629, 5.704249
12.914, 0.01699924, 0.1752577, 0.1729406, 5.856562
12.917, 0.003000259, 0.1768252, 0.1744179, 5.856562
12.934, 0.0170002, 0.1857116, 0.1827814, 6.008333
12.937, 0.003000259, 0.1872775, 0.184256, 6.008333
12.954, 0.0170002, 0.1961535, 0.1926038, 6.159537
12.957, 0.002999306, 0.197717, 0.1940752, 6.159537
12.974, 0.0170002, 0.2065802, 0.2024065, 6.310185
12.977, 0.003000259, 0.208142, 0.2038754, 6.310185
12.994, 0.0170002, 0.2169904, 0.2121895, 6.460255
12.997, 0.002999306, 0.218549, 0.2136548, 6.460255
13.014, 0.0170002, 0.2273808, 0.2219507, 6.609733
13.017, 0.003000259, 0.228937, 0.2234132, 6.609733
13.042, 0.02499962, 0.2418947, 0.2355793, 6.75862
13.045, 0.003000259, 0.2434461, 0.237037, 6.75862
13.054, 0.008999825, 0.2480876, 0.2414062, 6.900185
13.057, 0.003000259, 0.2496325, 0.2428617, 6.900185
13.074, 0.0170002, 0.2583849, 0.2510984, 7.054465
13.077, 0.002999306, 0.2599267, 0.2525497, 7.054465
13.094, 0.0170002, 0.2686619, 0.2607651, 7.201538
13.097, 0.003000259, 0.2702011, 0.262213, 7.201538
13.114, 0.0170002, 0.2789163, 0.2704061, 7.347949
13.117, 0.002999306, 0.2804514, 0.2718496, 7.347949
13.134, 0.0170002, 0.2891445, 0.2800197, 7.493673
13.137, 0.003000259, 0.2906761, 0.2814595, 7.493673
13.154, 0.0170002, 0.2993448, 0.2896057, 7.638712
13.157, 0.002999306, 0.3008716, 0.2910408, 7.638712
13.174, 0.0170002, 0.3095142, 0.2991623, 7.783045
13.177, 0.003000259, 0.3110368, 0.3005934, 7.783045
13.194, 0.0170002, 0.3196514, 0.3086894, 7.926669
13.197, 0.002999306, 0.3211686, 0.3101155, 7.926669
13.214, 0.0170002, 0.3297537, 0.3181852, 8.069558
13.217, 0.003000259, 0.3312661, 0.319607, 8.069558
13.235, 0.01799965, 0.3403221, 0.3281217, 8.211713
13.237, 0.002000809, 0.3413275, 0.3290666, 8.211713
13.254, 0.01699924, 0.3498515, 0.3370809, 8.353111
13.257, 0.003000259, 0.3513531, 0.3384928, 8.353111
13.274, 0.0170002, 0.3598429, 0.3464788, 8.493736
13.277, 0.003000259, 0.3613384, 0.3478856, 8.493736
13.294, 0.01699924, 0.3697918, 0.3558417, 8.63357
13.297, 0.003000259, 0.371281, 0.3572433, 8.63357
13.314, 0.0170002, 0.3796978, 0.3651694, 8.772616
13.317, 0.003000259, 0.3811804, 0.3665655, 8.772616
13.334, 0.01699924, 0.3895586, 0.3744602, 8.910842
13.337, 0.003000259, 0.3910345, 0.3758507, 8.910842
13.354, 0.0170002, 0.3993737, 0.3837139, 9.048249
13.357, 0.003000259, 0.4008426, 0.3850988, 9.048249
13.382, 0.02499962, 0.4130296, 0.3966042, 9.184807
13.384, 0.001999855, 0.4140028, 0.3975219, 9.184807
13.394, 0.01000023, 0.4188494, 0.4021049, 9.315285
13.397, 0.003000259, 0.4203005, 0.4034781, 9.315285
13.414, 0.01699924, 0.4285006, 0.4112405, 9.455332
13.417, 0.003000259, 0.4299449, 0.4126074, 9.455332
13.466, 0.04899979, 0.4544336, 0.4347985, 9.817966
13.468, 0.002000809, 0.4554309, 0.4356992, 9.817966
13.477, 0.008999825, 0.4598724, 0.439745, 9.874595
13.48, 0.002999306, 0.461347, 0.4410915, 9.874595
13.489, 0.009000778, 0.465731, 0.4451259, 9.945684
13.491, 0.001999855, 0.4667027, 0.4460211, 9.945684
13.5, 0.008999825, 0.4710401, 0.4500441, 10.02454
13.503, 0.003000259, 0.4724812, 0.4513832, 10.02454
13.514, 0.01099968, 0.4777187, 0.456284, 10.10955
13.517, 0.003000259, 0.4791428, 0.4576184, 10.10955
13.534, 0.0170002, 0.4871393, 0.4651596, 10.24291
13.537, 0.002999306, 0.488546, 0.4664866, 10.24291
13.554, 0.0170002, 0.4964552, 0.4739882, 10.37102
13.557, 0.003000259, 0.4978472, 0.4753086, 10.37102
13.574, 0.0170002, 0.5056769, 0.48277, 10.49821
13.577, 0.002999306, 0.5070546, 0.4840827, 10.49821
13.594, 0.0170002, 0.5148108, 0.4915029, 10.62446
13.597, 0.003000259, 0.5161762, 0.4928088, 10.62446
13.614, 0.0170002, 0.5238633, 0.5001871, 10.74973
13.617, 0.002999306, 0.5252161, 0.5014852, 10.74973
