9.285, 0.001999855, -0.6688998, -0.9975587, -10.3333
9.287, 0.001999855, -0.6688421, -0.997628, -10.3333
9.289, 0.001999855, -0.6687847, -0.9976963, -10.3333
9.299, 0.01000023, -0.6685026, -0.9980231, -10.3333
9.365, 0.06599998, -0.665566, -0.9995533, -10.18245
9.368, 0.003000259, -0.6654329, -0.9995971, -10.18245
9.371, 0.003000259, -0.6653004, -0.9996385, -10.18245
9.373, 0.001999855, -0.6652122, -0.9996649, -10.18245
9.376, 0.003000259, -0.6650805, -0.9997025, -10.18245
9.378, 0.001999855, -0.6649929, -0.9997265, -10.18245
9.381, 0.002999306, -0.6648622, -0.9997604, -10.18245
9.383, 0.002000809, -0.6647752, -0.9997818, -10.18245
9.389, 0.005999565, -0.6645167, -0.99984, -10.18245
9.399, 0.01000023, -0.6640927, -0.9999169, -10.18245
9.472, 0.07299995, -0.6596798, -0.9997213, -10.02132
9.474, 0.001999855, -0.6595593, -0.9996972, -10.02132
9.477, 0.003000259, -0.6593799, -0.9996591, -10.02132
9.479, 0.001999855, -0.6592607, -0.9996325, -10.02132
9.481, 0.001999855, -0.659142, -0.9996049, -10.02132
9.483, 0.001999855, -0.6590239, -0.9995763, -10.02132
9.485, 0.001999855, -0.6589062, -0.9995466, -10.02132
9.487, 0.002000809, -0.6587891, -0.9995161, -10.02132
9.49, 0.002999306, -0.6586145, -0.9994682, -10.02132
9.499, 0.008999825, -0.6581015, -0.9993114, -10.02132
9.572, 0.07299995, -0.6526444, -0.9972919, -9.833026
9.574, 0.002000809, -0.6524954, -0.9972178, -9.833026
9.576, 0.001999855, -0.6523472, -0.9971428, -9.833026
9.579, 0.003000259, -0.6521263, -0.9970284, -9.833026
9.581, 0.001999855, -0.6519796, -0.9969509, -9.833026
9.583, 0.001999855, -0.6518336, -0.9968724, -9.833026
9.585, 0.001999855, -0.6516883, -0.9967929, -9.833026
9.587, 0.001999855, -0.6515437, -0.9967123, -9.833026
9.589, 0.001999855, -0.6513997, -0.9966309, -9.833026
9.599, 0.01000023, -0.6506963, -0.9962083, -9.833026
9.665, 0.06599998, -0.6449554, -0.9927954, -9.621859
9.667, 0.001999855, -0.6447821, -0.992675, -9.621859
9.67, 0.003000259, -0.6445233, -0.9924926, -9.621859
9.672, 0.001999855, -0.6443514, -0.9923698, -9.621859
9.675, 0.003000259, -0.6440949, -0.9921838, -9.621859
9.678, 0.003000259, -0.6438398, -0.9919954, -9.621859
9.68, 0.001999855, -0.6436705, -0.9918687, -9.621859
9.683, 0.002999306, -0.6434178, -0.9916767, -9.621859
9.722, 0.03900051, -0.6403817, -0.9889776, -9.621859
9.725, 0.003000259, -0.6401498, -0.9887544, -9.621859
9.791, 0.06599998, -0.6336653, -0.9832819, -9.368714
9.794, 0.002999306, -0.633372, -0.9830078, -9.368714
9.796, 0.001999855, -0.6331771, -0.9828238, -9.368714
9.798, 0.002000809, -0.6329828, -0.9826386, -9.368714
9.8, 0.001999855, -0.6327892, -0.9824526, -9.368714
9.802, 0.001999855, -0.6325963, -0.9822656, -9.368714
9.804, 0.001999855, -0.6324041, -0.9820777, -9.368714
9.807, 0.003000259, -0.6321173, -0.9817938, -9.368714
9.809, 0.001999855, -0.6319268, -0.9816033, -9.368714
9.874, 0.06499958, -0.624367, -0.9748809, -9.117132
9.876, 0.002000809, -0.6241351, -0.9746575, -9.117132
9.878, 0.001999855, -0.623904, -0.9744333, -9.117132
9.88, 0.001999855, -0.6236737, -0.9742083, -9.117132
9.882, 0.001999855, -0.6234442, -0.973982, -9.117132
9.885, 0.003000259, -0.6231017, -0.973641, -9.117132
9.887, 0.001999855, -0.6228743, -0.9734124, -9.117132
9.889, 0.001999855, -0.6226477, -0.973183, -9.117132
9.894, 0.005000114, -0.6220862, -0.9726048, -9.117132
9.899, 0.005000114, -0.6215302, -0.9720206, -9.117132
9.965, 0.06599998, -0.6125234, -0.9637412, -8.815212
9.968, 0.003000259, -0.6121161, -0.9633399, -8.815212
9.97, 0.001999855, -0.6118454, -0.9630711, -8.815212
9.973, 0.002999306, -0.6114418, -0.9626663, -8.815212
9.975, 0.002000809, -0.6111735, -0.962395, -8.815212
9.978, 0.002999306, -0.6107735, -0.9619864, -8.815212
9.98, 0.001999855, -0.6105078, -0.9617129, -8.815212
9.983, 0.003000259, -0.6101115, -0.9613008, -8.815212
9.989, 0.006000519, -0.6093281, -0.9604699, -8.815212
9.999, 0.009999275, -0.608049, -0.959066, -8.815212
10.072, 0.07299995, -0.5966738, -0.9480933, -8.48702
10.074, 0.002000809, -0.5963634, -0.9477748, -8.48702
10.077, 0.002999306, -0.5959011, -0.9472954, -8.48702
10.079, 0.002000809, -0.5955942, -0.9469746, -8.48702
10.081, 0.001999855, -0.5952888, -0.9466527, -8.48702
10.083, 0.001999855, -0.5949848, -0.9463301, -8.48702
10.085, 0.001999855, -0.5946822, -0.9460064, -8.48702
10.09, 0.005000114, -0.5939344, -0.9451929, -8.48702
10.093, 0.003000259, -0.5934889, -0.9447021, -8.48702
10.099, 0.005999565, -0.5926109, -0.9437142, -8.48702
10.172, 0.07299995, -0.5801044, -0.9310154, -8.136124
10.174, 0.001999855, -0.5797634, -0.9306499, -8.136124
10.176, 0.001999855, -0.5794238, -0.9302836, -8.136124
10.179, 0.003000259, -0.5789179, -0.9297324, -8.136124
10.181, 0.001999855, -0.5785822, -0.9293636, -8.136124
10.183, 0.001999855, -0.5782481, -0.9289941, -8.136124
10.185, 0.002000809, -0.5779154, -0.9286234, -8.136124
10.187, 0.001999855, -0.5775844, -0.9282519, -8.136124
10.189, 0.001999855, -0.577255, -0.9278795, -8.136124
10.199, 0.01000023, -0.5756474, -0.9260035, -8.136124
10.265, 0.06599998, -0.5635883, -0.9130436, -7.770596
10.267, 0.001999855, -0.5632243, -0.9126352, -7.770596
10.27, 0.003000259, -0.5626812, -0.9120211, -7.770596
10.272, 0.001999855, -0.5623206, -0.9116105, -7.770596
10.275, 0.002999306, -0.5617829, -0.910993, -7.770596
10.277, 0.002000809, -0.5614257, -0.91058, -7.770596
10.283, 0.005999565, -0.5603673, -0.9093359, -7.770596
10.286, 0.003000259, -0.5598414, -0.9087109, -7.770596
10.289, 0.002999306, -0.5593189, -0.9080837, -7.770596
10.299, 0.01000023, -0.5576141, -0.9059784, -7.770596
10.373, 0.07400036, -0.5430984, -0.8896989, -7.406105
10.375, 0.001999855, -0.5427079, -0.8892419, -7.406105
10.377, 0.001999855, -0.5423193, -0.888784, -7.406105
10.379, 0.001999855, -0.5419323, -0.8883253, -7.406105
10.381, 0.001999855, -0.5415473, -0.8878656, -7.406105
10.384, 0.003000259, -0.5409737, -0.8871745, -7.406105
10.386, 0.001999855, -0.5405932, -0.8867126, -7.406105
10.388, 0.001999855, -0.5402145, -0.8862499, -7.406105
10.39, 0.002000809, -0.5398376, -0.8857861, -7.406105
10.399, 0.008999825, -0.538179, -0.8836887, -7.406105
10.471, 0.07199955, -0.5231222, -0.8662692, -7.002834
10.474, 0.003000259, -0.5224989, -0.8655188, -7.002834
10.476, 0.001999855, -0.5220852, -0.8650175, -7.002834
10.478, 0.001999855, -0.5216734, -0.8645154, -7.002834
10.48, 0.001999855, -0.5212636, -0.8640123, -7.002834
10.523, 0.04300022, -0.5133104, -0.8529888, -7.002834
10.526, 0.003000259, -0.5127597, -0.8522051, -7.002834
10.528, 0.001999855, -0.5123945, -0.8516814, -7.002834
10.531, 0.003000259, -0.5118509, -0.8508942, -7.002834
10.533, 0.001999855, -0.5114904, -0.8503685, -7.002834
10.591, 0.05799961, -0.4995406, -0.8347538, -6.54492
10.594, 0.003000259, -0.4989248, -0.8339269, -6.54492
10.597, 0.003000259, -0.4983116, -0.833098, -6.54492
10.599, 0.001999855, -0.4979039, -0.8325445, -6.54492
10.602, 0.003000259, -0.497295, -0.8317126, -6.54492
10.604, 0.001999855, -0.4968903, -0.831157, -6.54492
10.607, 0.003000259, -0.4962858, -0.8303219, -6.54492
10.609, 0.001999855, -0.4958842, -0.8297643, -6.54492
10.612, 0.003000259, -0.4952845, -0.8289261, -6.54492
10.678, 0.06599998, -0.4800305, -0.8100194, -6.145585
10.68, 0.001999855, -0.47957, -0.8094326, -6.145585
10.682, 0.001999855, -0.4791111, -0.808845, -6.145585
10.684, 0.001999855, -0.4786539, -0.8082566, -6.145585
10.686, 0.001999855, -0.4781983, -0.8076674, -6.145585
10.691, 0.005000114, -0.4770701, -0.8061907, -6.145585
10.694, 0.003000259, -0.4763971, -0.8053023, -6.145585
10.696, 0.001999855, -0.4759502, -0.8047091, -6.145585
10.698, 0.001999855, -0.4755052, -0.8041151, -6.145585
10.701, 0.003000259, -0.4748415, -0.8032223, -6.145585
10.772, 0.0710001, -0.4565963, -0.7815741, -5.667394
10.774, 0.001999855, -0.4560845, -0.78095, -5.667394
10.776, 0.001999855, -0.4555749, -0.780325, -5.667394
10.778, 0.001999855, -0.4550674, -0.7796993, -5.667394
10.781, 0.003000259, -0.454311, -0.778759, -5.667394
10.783, 0.001999855, -0.453809, -0.7781314, -5.667394
10.785, 0.001999855, -0.4533091, -0.7775029, -5.667394
10.787, 0.001999855, -0.4528114, -0.7768737, -5.667394
10.789, 0.001999855, -0.452316, -0.7762437, -5.667394
10.799, 0.01000023, -0.4498938, -0.7730818, -5.667394
10.865, 0.06599998, -0.4317903, -0.7517326, -5.144683
10.867, 0.001999855, -0.4312438, -0.7510728, -5.144683
10.87, 0.003000259, -0.4304284, -0.7500815, -5.144683
10.872, 0.001999855, -0.4298869, -0.7494198, -5.144683
10.878, 0.006000519, -0.4282806, -0.7474299, -5.144683
10.881, 0.002999306, -0.4274824, -0.746433, -5.144683
10.884, 0.003000259, -0.4266888, -0.7454338, -5.144683
10.886, 0.001999855, -0.4261619, -0.7447668, -5.144683
10.889, 0.003000259, -0.4253763, -0.743765, -5.144683
10.899, 0.01000023, -0.4228121, -0.7404134, -5.144683
10.972, 0.07299995, -0.401615, -0.7153922, -4.63518
10.975, 0.003000259, -0.4007495, -0.7143432, -4.63518
10.977, 0.001999855, -0.4001752, -0.7136431, -4.63518
10.979, 0.001999855, -0.3996035, -0.7129423, -4.63518
10.981, 0.001999855, -0.3990343, -0.7122407, -4.63518
10.983, 0.001999855, -0.3984678, -0.7115385, -4.63518
10.986, 0.003000259, -0.3976236, -0.7104836, -4.63518
10.988, 0.001999855, -0.3970635, -0.7097796, -4.63518
10.99, 0.001999855, -0.3965059, -0.7090749, -4.63518
10.999, 0.008999825, -0.3940497, -0.7058947, -4.63518
11.071, 0.0720005, -0.3721869, -0.6799433, -4.095753
11.074, 0.003000259, -0.3712817, -0.6788425, -4.095753
11.076, 0.001999855, -0.370681, -0.6781078, -4.095753
11.081, 0.005000114, -0.3691955, -0.6762684, -4.095753
11.084, 0.002999306, -0.3683104, -0.6751628, -4.095753
11.086, 0.002000809, -0.3677226, -0.6744246, -4.095753
11.088, 0.001999855, -0.3671378, -0.6736859, -4.095753
11.09, 0.001999855, -0.3665556, -0.6729466, -4.095753
11.092, 0.001999855, -0.3659761, -0.6722066, -4.095753
11.099, 0.006999969, -0.3639805, -0.6696113, -4.095753
11.165, 0.06599998, -0.3433765, -0.6447417, -3.55531
11.168, 0.003000259, -0.3424451, -0.6435943, -3.55531
11.17, 0.001999855, -0.3418266, -0.6428286, -3.55531
11.173, 0.003000259, -0.340904, -0.6416788, -3.55531
11.175, 0.001999855, -0.3402915, -0.6409115, -3.55531
11.178, 0.003000259, -0.3393779, -0.6397593, -3.55531
11.18, 0.001999855, -0.3387714, -0.6389904, -3.55531
11.183, 0.002999306, -0.3378672, -0.6378362, -3.55531
11.189, 0.006000519, -0.3360803, -0.6355226, -3.55531
11.199, 0.01000023, -0.3331644, -0.6316542, -3.55531
11.272, 0.07299995, -0.3095592, -0.6029432, -3.022034
11.275, 0.002999306, -0.3085958, -0.601746, -3.022034
11.313, 0.03800011, -0.2974105, -0.5864633, -3.022034
11.315, 0.001999855, -0.2968247, -0.5856531, -3.022034
11.318, 0.003000259, -0.2959521, -0.5844364, -3.022034
11.32, 0.001999855, -0.2953733, -0.5836248, -3.022034
11.322, 0.001999855, -0.2947974, -0.5828125, -3.022034
11.324, 0.002000809, -0.2942239, -0.5819993, -3.022034
11.326, 0.001999855, -0.2936536, -0.5811858, -3.022034
11.328, 0.001999855, -0.2930861, -0.5803719, -3.022034
11.331, 0.003000259, -0.292241, -0.5791495, -3.022034
11.333, 0.001999855, -0.2916804, -0.5783341, -3.022034
11.339, 0.005999565, -0.2900241, -0.5758843, -3.022034
11.349, 0.01000023, -0.287333, -0.5717893, -3.022034
11.359, 0.01000023, -0.284711, -0.5676801, -3.022034
11.369, 0.01000023, -0.2821573, -0.5635567, -3.022034
11.379, 0.009999275, -0.2796712, -0.5594196, -3.022034
11.389, 0.01000023, -0.2772514, -0.5552682, -3.022034
11.399, 0.01000023, -0.274897, -0.5511027, -3.022034
11.472, 0.07299995, -0.2526519, -0.5202855, -2.225824
11.477, 0.005000114, -0.2511437, -0.5181489, -2.225824
11.48, 0.002999306, -0.2502446, -0.5168656, -2.225824
11.482, 0.002000809, -0.2496474, -0.5160089, -2.225824
11.484, 0.001999855, -0.249053, -0.5151522, -2.225824
11.486, 0.001999855, -0.2484611, -0.5142949, -2.225824
11.488, 0.001999855, -0.2478718, -0.5134371, -2.225824
11.491, 0.003000259, -0.2469933, -0.5121492, -2.225824
11.493, 0.001999855, -0.2464103, -0.5112901, -2.225824
11.499, 0.005999565, -0.2446844, -0.5087097, -2.225824
11.565, 0.06599998, -0.2217865, -0.480027, -1.455149
11.568, 0.003000259, -0.2207507, -0.4787105, -1.455149
11.57, 0.001999855, -0.2200626, -0.4778323, -1.455149
11.573, 0.003000259, -0.2190355, -0.476514, -1.455149
11.575, 0.001999855, -0.2183533, -0.4756346, -1.455149
11.578, 0.003000259, -0.2173351, -0.4743146, -1.455149
11.58, 0.001999855, -0.2166589, -0.473434, -1.455149
11.583, 0.003000259, -0.2156498, -0.4721121, -1.455149
11.589, 0.005999565, -0.2136542, -0.4694655, -1.455149
11.599, 0.01000023, -0.2103908, -0.4650449, -1.455149
11.673, 0.07400036, -0.1817583, -0.4319783, -0.7225665
11.675, 0.001999855, -0.1809878, -0.4310762, -0.7225665
11.677, 0.001999855, -0.1802208, -0.4301738, -0.7225665
11.68, 0.003000259, -0.1790776, -0.4288191, -0.7225665
11.682, 0.001999855, -0.178319, -0.4279155, -0.7225665
11.684, 0.001999855, -0.1775638, -0.4270115, -0.7225665
11.686, 0.001999855, -0.176812, -0.4261071, -0.7225665
11.688, 0.001999855, -0.1760635, -0.4252023, -0.7225665
11.69, 0.001999855, -0.1753185, -0.4242971, -0.7225665
11.699, 0.009000778, -0.1720339, -0.4202176, -0.7225665
11.771, 0.07199955, -0.1423268, -0.3872853, 0.03236976
11.774, 0.003000259, -0.1410967, -0.3859018, 0.03236976
11.776, 0.001999855, -0.1402802, -0.3849792, 0.03236976
11.778, 0.001999855, -0.1394672, -0.3840561, 0.03236976
11.78, 0.001999855, -0.1386576, -0.3831327, 0.03236976
11.782, 0.001999855, -0.1378516, -0.3822089, 0.03236976
11.785, 0.003000259, -0.1366501, -0.3808222, 0.03236976
11.787, 0.001999855, -0.1358528, -0.3798975, 0.03236976
11.792, 0.005000114, -0.1338812, -0.3775836, 0.03236976
11.799, 0.006999969, -0.1311639, -0.3743404, 0.03236976
11.865, 0.06599998, -0.1032486, -0.3435416, 0.7347229
11.868, 0.003000259, -0.1019866, -0.3421324, 0.7347229
11.87, 0.001999855, -0.1011485, -0.3411926, 0.7347229
11.873, 0.003000259, -0.09989819, -0.3397821, 0.7347229
11.875, 0.001999855, -0.09906798, -0.3388415, 0.7347229
11.878, 0.003000259, -0.09782963, -0.3374297, 0.7347229
11.88, 0.001999855, -0.09700739, -0.3364883, 0.7347229
11.883, 0.003000259, -0.0957811, -0.3350753, 0.7347229
11.889, 0.005999565, -0.09335803, -0.3322474, 0.7347229
11.899, 0.01000023, -0.08940106, -0.3275272, 0.7347229
11.972, 0.07299995, -0.05812039, -0.29283, 1.374225
11.974, 0.001999855, -0.05726715, -0.2918737, 1.374225
11.976, 0.001999855, -0.05641761, -0.2909172, 1.374225
11.979, 0.003000259, -0.05515144, -0.2894816, 1.374225
11.981, 0.001999855, -0.05431117, -0.2885244, 1.374225
11.983, 0.001999855, -0.05347461, -0.2875668, 1.374225
11.985, 0.001999855, -0.05264177, -0.286609, 1.374225
12.024, 0.03900051, -0.03781366, -0.2678735, 1.374225
12.027, 0.003000259, -0.03668102, -0.2664279, 1.374225
12.029, 0.001999855, -0.03592963, -0.265464, 1.374225
12.094, 0.06499958, -0.009723474, -0.2339956, 2.032363
12.096, 0.001999855, -0.008920085, -0.2330233, 2.032363
12.099, 0.003000259, -0.007721385, -0.2315642, 2.032363
12.101, 0.001999855, -0.006925329, -0.2305913, 2.032363
12.103, 0.001999855, -0.00613224, -0.2296183, 2.032363
12.105, 0.001999855, -0.005342134, -0.2286449, 2.032363
12.107, 0.002000809, -0.004554654, -0.2276709, 2.032363
12.109, 0.001999855, -0.003770566, -0.2266972, 2.032363
12.112, 0.003000259, -0.002601066, -0.2252358, 2.032363
12.17, 0.05799961, 0.02130013, -0.1968904, 2.60592
12.172, 0.001999855, 0.02212175, -0.19591, 2.60592
12.175, 0.003000259, 0.02334866, -0.1944387, 2.60592
12.177, 0.001999855, 0.02416388, -0.1934577, 2.60592
12.18, 0.003000259, 0.02538101, -0.1919857, 2.60592
12.182, 0.001999855, 0.02618965, -0.1910043, 2.60592
12.185, 0.003000259, 0.02739676, -0.1895316, 2.60592
12.19, 0.004999161, 0.02939107, -0.1870767, 2.60592
12.193, 0.003000259, 0.0305817, -0.1856029, 2.60592
12.199, 0.006000519, 0.03293761, -0.182654, 2.60592
12.272, 0.07299995, 0.06404234, -0.1466543, 3.194715
12.275, 0.002999306, 0.06531206, -0.1451707, 3.194715
12.277, 0.002000809, 0.06615541, -0.1441808, 3.194715
12.279, 0.001999855, 0.06699466, -0.1431913, 3.194715
12.281, 0.001999855, 0.06783023, -0.1422016, 3.194715
12.283, 0.001999855, 0.06866211, -0.1412117, 3.194715
12.285, 0.001999855, 0.0694903, -0.1402218, 3.194715
12.288, 0.003000259, 0.07072448, -0.1387363, 3.194715
12.29, 0.001999855, 0.07154343, -0.137746, 3.194715
12.299, 0.008999825, 0.07515414, -0.1332876, 3.194715
12.371, 0.0720005, 0.1061593, -0.09752988, 3.860203
12.374, 0.002999306, 0.1074426, -0.09603725, 3.860203
12.376, 0.002000809, 0.1082951, -0.09504143, 3.860203
12.378, 0.001999855, 0.1091435, -0.09404598, 3.860203
12.38, 0.001999855, 0.1099882, -0.09305042, 3.860203
12.382, 0.001999855, 0.1108292, -0.09205479, 3.860203
12.387, 0.005000114, 0.1129089, -0.08956507, 3.860203
12.39, 0.003000259, 0.1141486, -0.08807088, 3.860203
12.392, 0.001999855, 0.1149712, -0.08707479, 3.860203
12.399, 0.006999969, 0.1178052, -0.08358757, 3.860203
12.465, 0.06599998, 0.1461563, -0.05066352, 4.508751
12.468, 0.003000259, 0.1474378, -0.04916528, 4.508751
12.47, 0.001999855, 0.1482888, -0.04816654, 4.508751
12.473, 0.002999306, 0.1495576, -0.04666854, 4.508751
12.475, 0.002000809, 0.1504008, -0.0456692, 4.508751
12.478, 0.002999306, 0.1516572, -0.04417108, 4.508751
12.48, 0.001999855, 0.1524917, -0.04317211, 4.508751
12.483, 0.003000259, 0.1537361, -0.04167332, 4.508751
12.489, 0.006000519, 0.1561945, -0.03867549, 4.508751
12.499, 0.009999275, 0.1602064, -0.03367913, 4.508751
12.575, 0.07600021, 0.1927879, 0.004314609, 5.118124
12.578, 0.003000259, 0.1940652, 0.005814707, 5.118124
12.58, 0.001999855, 0.1949127, 0.006814616, 5.118124
12.582, 0.001999855, 0.1957562, 0.007814517, 5.118124
12.584, 0.001999855, 0.1965958, 0.0088144, 5.118124
12.589, 0.005000114, 0.1986702, 0.01131433, 5.118124
12.592, 0.003000259, 0.1999061, 0.01281434, 5.118124
12.594, 0.001999855, 0.2007259, 0.0138142, 5.118124
12.596, 0.001999855, 0.2015419, 0.01481402, 5.118124
12.599, 0.003000259, 0.2027571, 0.01631398, 5.118124
12.672, 0.07299995, 0.234054, 0.05279011, 5.769358
12.674, 0.001999855, 0.2349076, 0.05378862, 5.769358
12.676, 0.001999855, 0.2357574, 0.05478707, 5.769358
12.678, 0.002000809, 0.2366039, 0.05578595, 5.769358
12.681, 0.002999306, 0.2378643, 0.05728322, 5.769358
12.683, 0.001999855, 0.2387009, 0.05828147, 5.769358
12.685, 0.002000809, 0.2395342, 0.05928015, 5.769358
12.687, 0.001999855, 0.2403632, 0.06027828, 5.769358
12.689, 0.001999855, 0.2411885, 0.06127636, 5.769358
12.699, 0.01000023, 0.2452206, 0.06626629, 5.769358
12.764, 0.06499958, 0.272585, 0.09865395, 6.378423
12.767, 0.003000259, 0.2738409, 0.1001466, 6.378423
12.77, 0.003000259, 0.2750895, 0.1016391, 6.378423
12.772, 0.001999855, 0.2759185, 0.1026338, 6.378423
12.775, 0.002999306, 0.2771546, 0.1041254, 6.378423
12.816, 0.04100037, 0.2926698, 0.1244909, 6.378423
12.819, 0.003000259, 0.2937974, 0.1259792, 6.378423
12.821, 0.001999855, 0.2945457, 0.1269711, 6.378423
12.824, 0.003000259, 0.2956605, 0.1284589, 6.378423
12.827, 0.002999306, 0.2967672, 0.129946, 6.378423
12.893, 0.06599998, 0.3223956, 0.1625895, 6.953104
12.895, 0.002000809, 0.3231695, 0.1635765, 6.953104
12.897, 0.001999855, 0.32394, 0.1645629, 6.953104
12.899, 0.001999855, 0.3247075, 0.1655491, 6.953104
12.902, 0.003000259, 0.3258521, 0.1670284, 6.953104
12.904, 0.001999855, 0.3266119, 0.1680142, 6.953104
12.906, 0.001999855, 0.3273686, 0.1689998, 6.953104
12.908, 0.001999855, 0.3281223, 0.1699853, 6.953104
12.91, 0.001999855, 0.3288728, 0.1709705, 6.953104
12.975, 0.06500053, 0.3543778, 0.2028964, 7.475295
12.977, 0.001999855, 0.3551595, 0.2038754, 7.475295
12.979, 0.001999855, 0.3559381, 0.2048542, 7.475295
12.982, 0.003000259, 0.3570994, 0.2063223, 7.475295
12.984, 0.001999855, 0.3578705, 0.2073006, 7.475295
12.989, 0.005000114, 0.3597789, 0.2097457, 7.475295
12.991, 0.001999855, 0.360539, 0.2107233, 7.475295
12.994, 0.003000259, 0.3616724, 0.2121895, 7.475295
12.996, 0.001999855, 0.3624247, 0.2131665, 7.475295
12.999, 0.002999306, 0.3635458, 0.2146315, 7.475295
13.065, 0.06599998, 0.38954, 0.2467397, 8.02475
13.068, 0.003000259, 0.3907147, 0.2481932, 8.02475
13.07, 0.001999855, 0.3914946, 0.2491617, 8.02475
13.073, 0.003000259, 0.3926575, 0.2506142, 8.02475
13.075, 0.001999855, 0.3934296, 0.2515821, 8.02475
13.078, 0.003000259, 0.3945807, 0.2530337, 8.02475
13.08, 0.001999855, 0.3953448, 0.254001, 8.02475
13.083, 0.003000259, 0.3964839, 0.2554516, 8.02475
13.089, 0.005999565, 0.3987329, 0.2583507, 8.02475
13.099, 0.01000023, 0.4024003, 0.2631778, 8.02475
13.172, 0.07299995, 0.4305557, 0.298208, 8.56486
13.174, 0.001999855, 0.4313235, 0.2991623, 8.56486
13.177, 0.003000259, 0.4324675, 0.3005934, 8.56486
13.179, 0.001999855, 0.4332265, 0.3015469, 8.56486
13.181, 0.001999855, 0.433982, 0.3025001, 8.56486
13.186, 0.005000114, 0.4358489, 0.3048821, 8.56486
13.188, 0.001999855, 0.436592, 0.3058343, 8.56486
13.191, 0.003000259, 0.4376989, 0.3072622, 8.56486
13.193, 0.001999855, 0.4384332, 0.3082136, 8.56486
13.199, 0.006000519, 0.4406046, 0.3110664, 8.56486
13.272, 0.07299995, 0.4682044, 0.3455407, 9.117826
13.274, 0.001999855, 0.468957, 0.3464788, 9.117826
13.276, 0.001999855, 0.4697062, 0.3474166, 9.117826
13.278, 0.001999855, 0.4704518, 0.3483541, 9.117826
13.281, 0.003000259, 0.4715626, 0.3497599, 9.117826
13.283, 0.001999855, 0.4722995, 0.3506965, 9.117826
13.285, 0.001999855, 0.4730329, 0.3516327, 9.117826
13.287, 0.001999855, 0.4737628, 0.3525686, 9.117826
13.289, 0.001999855, 0.4744893, 0.3535042, 9.117826
13.299, 0.01000023, 0.4780341, 0.358177, 9.117826
13.364, 0.06500053, 0.5017452, 0.3883265, 9.634755
13.367, 0.002999306, 0.5028326, 0.389708, 9.634755
13.37, 0.003000259, 0.5039137, 0.3910891, 9.634755
13.372, 0.001999855, 0.5046313, 0.3920092, 9.634755
13.375, 0.003000259, 0.5057011, 0.3933888, 9.634755
13.38, 0.005000114, 0.5074651, 0.395686, 9.634755
13.383, 0.003000259, 0.5085166, 0.3970634, 9.634755
13.386, 0.002999306, 0.5095608, 0.3984392, 9.634755
13.389, 0.003000259, 0.5105984, 0.3998147, 9.634755
13.399, 0.01000023, 0.5139792, 0.4043928, 9.634755
13.472, 0.07299995, 0.5393348, 0.4374984, 10.09097
13.475, 0.003000259, 0.5403696, 0.4388468, 10.09097
13.477, 0.001999855, 0.5410561, 0.439745, 10.09097
13.479, 0.001999855, 0.5417392, 0.4406429, 10.09097
13.481, 0.001999855, 0.542419, 0.4415403, 10.09097
13.483, 0.001999855, 0.5430956, 0.4424373, 10.09097
13.485, 0.001999855, 0.5437689, 0.4433338, 10.09097
13.488, 0.003000259, 0.5447716, 0.4446779, 10.09097
13.49, 0.001999855, 0.5454366, 0.4455734, 10.09097
13.499, 0.008999825, 0.5483627, 0.4495973, 10.09097
13.571, 0.0720005, 0.5722152, 0.4814556, 10.54556
13.574, 0.003000259, 0.5732021, 0.48277, 10.54556
13.576, 0.001999855, 0.5738569, 0.4836454, 10.54556
13.578, 0.001999855, 0.5745085, 0.4845203, 10.54556
13.58, 0.001999855, 0.575157, 0.4853949, 10.54556
13.617, 0.0369997, 0.5860824, 0.5014852, 10.54556
13.62, 0.003000259, 0.5869614, 0.5027824, 10.54556
13.622, 0.001999855, 0.5875442, 0.5036465, 10.54556
13.624, 0.001999855, 0.588124, 0.5045101, 10.54556
13.627, 0.003000259, 0.5889868, 0.5058048, 10.54556
13.685, 0.05800056, 0.6056962, 0.5306056, 10.93314
13.688, 0.002999306, 0.6065552, 0.5318761, 10.93314
13.69, 0.001999855, 0.6071258, 0.5327227, 10.93314
13.693, 0.003000259, 0.6079767, 0.5339916, 10.93314
13.695, 0.001999855, 0.6085417, 0.5348368, 10.93314
13.698, 0.003000259, 0.609384, 0.5361037, 10.93314
13.7, 0.001999855, 0.6099432, 0.5369475, 10.93314
13.703, 0.003000259, 0.6107767, 0.5382125, 10.93314
13.705, 0.001999855, 0.61133, 0.5390549, 10.93314
13.708, 0.003000259, 0.6121547, 0.5403178, 10.93314
13.774, 0.06599998, 0.6302898, 0.5677868, 11.23158
13.776, 0.001999855, 0.630837, 0.5686097, 11.23158
13.778, 0.001999855, 0.6313816, 0.5694319, 11.23158
13.78, 0.001999855, 0.6319238, 0.5702536, 11.23158
13.782, 0.001999855, 0.6324635, 0.5710747, 11.23158
13.787, 0.005000114, 0.6337976, 0.5731253, 11.23158
13.79, 0.003000259, 0.6345923, 0.5743539, 11.23158
13.792, 0.001999855, 0.6351197, 0.5751722, 11.23158
13.794, 0.001999855, 0.6356445, 0.5759898, 11.23158
13.799, 0.005000114, 0.6369409, 0.5780317, 11.23158
13.872, 0.07299995, 0.6559527, 0.6074246, 11.55574
13.874, 0.001999855, 0.656471, 0.6082187, 11.55574
13.876, 0.002000809, 0.656987, 0.6090124, 11.55574
13.878, 0.001999855, 0.6575001, 0.6098052, 11.55574
