14.379, 0.002999306, 0.869101, 0.7872365, 14.90872
14.381, 0.001999855, 0.8694793, 0.7878527, 14.90872
14.447, 0.06599998, 0.878771, 0.8077435, 14.82349
14.449, 0.002000809, 0.8790508, 0.8083329, 14.82349
14.451, 0.001999855, 0.8793285, 0.8089212, 14.82349
14.454, 0.003000259, 0.8797411, 0.8098022, 14.82349
14.456, 0.001999855, 0.8800142, 0.8103885, 14.82349
14.458, 0.001999855, 0.8802855, 0.8109739, 14.82349
14.46, 0.001999855, 0.8805549, 0.8115585, 14.82349
14.518, 0.05799961, 0.8853757, 0.8281587, 14.60958
14.584, 0.06599998, 0.8866175, 0.8462008, 14.33843
14.587, 0.003000259, 0.8866717, 0.8469993, 14.33843
14.589, 0.001999855, 0.886707, 0.8475304, 14.33843
14.591, 0.001999855, 0.8867414, 0.8480607, 14.33843
14.593, 0.002000809, 0.8867748, 0.8485903, 14.33843
14.657, 0.06399918, 0.8844963, 0.8650824, 14.03936
14.66, 0.003000259, 0.8843885, 0.8658339, 14.03936
14.665, 0.005000114, 0.8842066, 0.867082, 14.03936
14.668, 0.003000259, 0.8840966, 0.8678284, 14.03936
14.726, 0.05799961, 0.8794709, 0.8818705, 13.70547
14.729, 0.003000259, 0.8792313, 0.8825768, 13.70547
14.731, 0.001999855, 0.8790713, 0.8830463, 13.70547
14.797, 0.06599998, 0.8711306, 0.8980493, 13.41479
14.799, 0.001999855, 0.8708906, 0.8984886, 13.41479
14.802, 0.003000259, 0.8705323, 0.8991463, 13.41479
14.804, 0.001999855, 0.8702943, 0.8995834, 13.41479
14.806, 0.001999855, 0.870057, 0.9000197, 13.41479
14.808, 0.001999855, 0.8698205, 0.9004551, 13.41479
14.81, 0.002000809, 0.8695847, 0.9008897, 13.41479
14.875, 0.06499958, 0.8605007, 0.914518, 13.1441
14.933, 0.05799961, 0.8521747, 0.9258635, 12.97734
14.936, 0.003000259, 0.8517465, 0.9264294, 12.97734
14.938, 0.001999855, 0.8514623, 0.9268053, 12.97734
14.941, 0.003000259, 0.8510386, 0.9273676, 12.97734
14.943, 0.001999855, 0.8507574, 0.9277412, 12.97734
15.009, 0.06599998, 0.8433647, 0.9395503, 13.04322
15.011, 0.001999855, 0.8431421, 0.9398922, 13.04322
15.054, 0.04300022, 0.8389998, 0.9470161, 13.04322
15.056, 0.001999855, 0.8388084, 0.9473368, 13.04322
15.122, 0.06599998, 0.8366827, 0.9573871, 13.36734
15.124, 0.001999855, 0.8366193, 0.9576754, 13.36734
15.126, 0.002000809, 0.836557, 0.9579628, 13.36734
15.128, 0.001999855, 0.8364957, 0.9582492, 13.36734
15.131, 0.002999306, 0.836406, 0.9586769, 13.36734
15.189, 0.05800056, 0.8389033, 0.9665232, 13.8726
15.191, 0.001999855, 0.8389906, 0.9667792, 13.8726
15.194, 0.003000259, 0.839124, 0.9671616, 13.8726
15.196, 0.001999855, 0.8392139, 0.9674152, 13.8726
15.199, 0.003000259, 0.8393513, 0.9677939, 13.8726
15.265, 0.06599998, 0.8486081, 0.9755732, 14.46929
15.267, 0.001999855, 0.8488883, 0.9757923, 14.46929
15.269, 0.001999855, 0.8491682, 0.9760105, 14.46929
15.335, 0.06599998, 0.8646923, 0.9826627, 15.23206
15.337, 0.001999855, 0.8651614, 0.9828476, 15.23206
15.339, 0.001999855, 0.8656292, 0.9830315, 15.23206
15.342, 0.003000259, 0.866328, 0.9833055, 15.23206
15.346, 0.00399971, 0.8672538, 0.9836675, 15.23206
15.349, 0.003000259, 0.8679449, 0.9839364, 15.23206
15.351, 0.001999855, 0.8684042, 0.9841145, 15.23206
15.354, 0.003000259, 0.8690895, 0.9843796, 15.23206
15.356, 0.001999855, 0.8695448, 0.9845551, 15.23206
15.358, 0.001999855, 0.8699985, 0.9847298, 15.23206
15.416, 0.05800056, 0.8867405, 0.9893636, 15.97021
15.419, 0.002999306, 0.8876032, 0.9895807, 15.97021
15.422, 0.003000259, 0.8884628, 0.9897955, 15.97021
15.424, 0.001999855, 0.8890344, 0.9899375, 15.97021
15.427, 0.003000259, 0.8898883, 0.9901487, 15.97021
15.492, 0.06499958, 0.9109332, 0.9941756, 16.47502
15.494, 0.002000809, 0.9115783, 0.9942829, 16.47502
15.497, 0.002999306, 0.9125389, 0.9944421, 16.47502
15.499, 0.001999855, 0.9131767, 0.9945468, 16.47502
15.501, 0.002000809, 0.9138119, 0.9946507, 16.47502
15.559, 0.05799961, 0.9320137, 0.9972276, 16.80077
15.562, 0.003000259, 0.932949, 0.997338, 16.80077
15.564, 0.001999855, 0.9335695, 0.9974104, 16.80077
15.63, 0.06599998, 0.9508812, 0.9992403, 16.79438
15.636, 0.005999565, 0.9524273, 0.9993526, 16.79438
15.638, 0.001999855, 0.9529396, 0.9993881, 16.79438
15.641, 0.003000259, 0.9537012, 0.9994396, 16.79438
15.643, 0.001999855, 0.9542058, 0.9994725, 16.79438
15.645, 0.002000809, 0.9547075, 0.9995046, 16.79438
15.647, 0.001999855, 0.955206, 0.9995356, 16.79438
15.649, 0.001999855, 0.9557014, 0.9995655, 16.79438
15.651, 0.001999855, 0.9561937, 0.9995945, 16.79438
15.653, 0.001999855, 0.9566831, 0.9996224, 16.79438
15.721, 0.06799984, 0.965292, 0.9999787, 16.30842
15.723, 0.001999855, 0.9655429, 0.9999717, 16.30842
15.725, 0.002000809, 0.9657915, 0.9999637, 16.30842
15.727, 0.001999855, 0.9660378, 0.9999547, 16.30842
15.73, 0.002999306, 0.966402, 0.9999393, 16.30842
15.787, 0.05700016, 0.9648641, 0.9992192, 15.28768
15.79, 0.003000259, 0.9647764, 0.9991589, 15.28768
15.793, 0.003000259, 0.9646825, 0.9990962, 15.28768
15.795, 0.001999855, 0.9646171, 0.9990532, 15.28768
15.798, 0.003000259, 0.964513, 0.9989869, 15.28768
15.863, 0.06499958, 0.9480158, 0.996997, 13.91903
15.868, 0.005000114, 0.9467463, 0.9968003, 13.91903
15.871, 0.003000259, 0.9459849, 0.9966792, 13.91903
15.873, 0.001999855, 0.9454776, 0.9965973, 13.91903
15.938, 0.06499958, 0.9125456, 0.9933928, 11.93365
15.941, 0.003000259, 0.9110315, 0.9932195, 11.93365
15.943, 0.001999855, 0.9100252, 0.9931026, 11.93365
15.945, 0.001999855, 0.9090218, 0.992985, 11.93365
15.947, 0.001999855, 0.9080213, 0.9928662, 11.93365
15.949, 0.002000809, 0.9070233, 0.9927464, 11.93365
15.951, 0.001999855, 0.906029, 0.9926257, 11.93365
16.009, 0.05800056, 0.8648115, 0.9886934, 9.697486
16.075, 0.06599998, 0.8050288, 0.9832077, 7.821284
16.078, 0.002998352, 0.8023311, 0.9829329, 7.821284
16.08, 0.002000809, 0.8005391, 0.9827484, 7.821284
16.082, 0.002000809, 0.7987552, 0.9825629, 7.821284
16.084, 0.001998901, 0.7969812, 0.9823766, 7.821284
16.149, 0.06500053, 0.7339745, 0.9757842, 6.168889
16.151, 0.001998901, 0.7320456, 0.9755651, 6.168889
16.154, 0.003000259, 0.7291699, 0.9752344, 6.168889
16.156, 0.002000809, 0.727261, 0.9750126, 6.168889
16.196, 0.03999901, 0.6925869, 0.9703752, 6.168889
16.255, 0.05900002, 0.6451027, 0.9628266, 5.648177
16.258, 0.003000259, 0.642704, 0.9624203, 5.648177
16.324, 0.06599998, 0.5984845, 0.9529363, 5.743505
16.326, 0.002000809, 0.5971503, 0.9526325, 5.743505
16.328, 0.001998901, 0.5958239, 0.9523281, 5.743505
16.33, 0.002000809, 0.5945025, 0.9520225, 5.743505
16.451, 0.1210003, 0.5492367, 0.9317772, 6.126343
16.454, 0.003000259, 0.5481141, 0.9312316, 6.126343
16.457, 0.003000259, 0.5469916, 0.9306838, 6.126343
16.459, 0.001998901, 0.546244, 0.9303177, 6.126343
16.462, 0.003000259, 0.5451226, 0.9297666, 6.126343
16.528, 0.06599998, 0.5350619, 0.9171135, 7.74923
16.53, 0.002000809, 0.5347603, 0.9167143, 7.74923
16.588, 0.05799866, 0.5381494, 0.904744, 9.132563
16.59, 0.002000809, 0.5382701, 0.9043174, 9.132563
16.593, 0.003000259, 0.5384594, 0.903676, 9.132563
16.596, 0.003000259, 0.5386567, 0.9030327, 9.132563
16.598, 0.001998901, 0.5387914, 0.9026029, 9.132563
16.601, 0.003000259, 0.539001, 0.9019561, 9.132563
16.606, 0.005001068, 0.5393699, 0.9008735, 9.132563
16.609, 0.002998352, 0.5395975, 0.9002216, 9.132563
16.612, 0.003000259, 0.5398314, 0.8995675, 9.132563
16.614, 0.002000809, 0.53999, 0.8991301, 9.132563
16.68, 0.06599998, 0.5606895, 0.8841997, 10.59179
16.682, 0.001998901, 0.5613161, 0.8837324, 10.59179
16.685, 0.003000259, 0.5622558, 0.8830293, 10.59179
16.687, 0.002000809, 0.5628819, 0.8825594, 10.59179
16.689, 0.001998901, 0.5635069, 0.8820889, 10.59179
16.753, 0.06400108, 0.5959715, 0.866565, 12.19049
16.756, 0.003000259, 0.5974879, 0.8658154, 12.19049
16.758, 0.001998901, 0.5984957, 0.8653149, 12.19049
16.76, 0.002000809, 0.5995018, 0.864813, 12.19049
16.818, 0.05800056, 0.635364, 0.8498905, 13.51773
16.821, 0.002998352, 0.6372108, 0.8490996, 13.51773
16.823, 0.002000809, 0.6384398, 0.8485708, 13.51773
16.889, 0.06599998, 0.6821458, 0.8306522, 14.29873
16.891, 0.002000809, 0.683465, 0.8300948, 14.29873
16.893, 0.001998901, 0.6847773, 0.8295371, 14.29873
16.895, 0.002000809, 0.6860851, 0.828978, 14.29873
16.9, 0.004999161, 0.6893168, 0.8275774, 14.29873
16.903, 0.003000259, 0.6912433, 0.8267344, 14.29873
16.905, 0.002000809, 0.6925221, 0.8261711, 14.29873
16.907, 0.001998901, 0.693794, 0.8256076, 14.29873
16.91, 0.003000259, 0.6956899, 0.8247602, 14.29873
16.975, 0.06500053, 0.7317003, 0.8059496, 14.43208
16.977, 0.001998901, 0.7328022, 0.8053576, 14.43208
16.979, 0.002000809, 0.7338997, 0.8047642, 14.43208
16.981, 0.002000809, 0.7349917, 0.8041698, 14.43208
16.983, 0.001998901, 0.7360772, 0.8035754, 14.43208
17.08, 0.09700012, 0.7629519, 0.7737744, 13.74774
17.083, 0.003000259, 0.7637817, 0.7728232, 13.74774
17.086, 0.003000259, 0.7646098, 0.7718704, 13.74774
17.088, 0.001998901, 0.7651607, 0.7712345, 13.74774
17.091, 0.003000259, 0.7659855, 0.7702787, 13.74774
17.157, 0.06599998, 0.7633265, 0.7488189, 11.4822
17.159, 0.002000809, 0.7632427, 0.7481554, 11.4822
17.161, 0.001998901, 0.763156, 0.7474919, 11.4822
17.163, 0.002000809, 0.7630662, 0.746827, 11.4822
17.228, 0.06500053, 0.7333268, 0.7248231, 8.667466
17.233, 0.004999161, 0.7310385, 0.7230988, 8.667466
17.236, 0.003000259, 0.7296655, 0.7220618, 8.667466
17.294, 0.05800056, 0.6785838, 0.7016978, 4.977644
17.297, 0.003000259, 0.675945, 0.7006282, 4.977644
17.3, 0.002998352, 0.673312, 0.6995577, 4.977644
17.302, 0.002000809, 0.6715572, 0.6988425, 4.977644
17.305, 0.003000259, 0.668931, 0.6977687, 4.977644
17.307, 0.001998901, 0.6671838, 0.6970524, 4.977644
17.31, 0.003000259, 0.6645676, 0.695976, 4.977644
17.376, 0.06599998, 0.5790889, 0.6719053, 1.400945
17.434, 0.05800056, 0.4920051, 0.6501471, -1.829619
17.444, 0.01000023, 0.4772526, 0.6463398, -1.829619
17.446, 0.001998901, 0.4743145, 0.6455769, -1.829619
17.448, 0.002000809, 0.4713841, 0.6448126, -1.829619
17.45, 0.002000809, 0.4684646, 0.6440476, -1.829619
17.508, 0.05799866, 0.3816741, 0.6215959, -3.491872
17.511, 0.003000259, 0.3772088, 0.62042, -3.491872
17.514, 0.003000259, 0.3727681, 0.6192429, -3.491872
17.516, 0.002000809, 0.3698176, 0.618457, -3.491872
17.582, 0.06599998, 0.278661, 0.5921929, -4.147465
17.621, 0.03899956, 0.2289268, 0.5763685, -4.147465
17.623, 0.001998901, 0.2263878, 0.5755515, -4.147465
17.626, 0.003000259, 0.2225999, 0.5743241, -4.147465
17.628, 0.002000809, 0.2200839, 0.5735048, -4.147465
17.63, 0.001998901, 0.2175805, 0.5726858, -4.147465
17.632, 0.002000809, 0.2150848, 0.5718654, -4.147465
17.69, 0.05800056, 0.152907, 0.547838, -3.898361
17.693, 0.003000259, 0.1497104, 0.5465823, -3.898361
17.696, 0.002998352, 0.1465356, 0.5453263, -3.898361
17.698, 0.002000809, 0.1444257, 0.5444875, -3.898361
17.764, 0.06599998, 0.08891594, 0.5165167, -3.373083
17.766, 0.002000809, 0.0872401, 0.5156599, -3.373083
17.768, 0.001998901, 0.08557281, 0.5148033, -3.373083
17.77, 0.002000809, 0.08391088, 0.5139453, -3.373083
17.835, 0.06499863, 0.04346958, 0.4858002, -2.638247
17.837, 0.002000809, 0.04223058, 0.4849255, -2.638247
17.839, 0.002000809, 0.04099742, 0.4840504, -2.638247
17.842, 0.002998352, 0.03916258, 0.4827381, -2.638247
17.844, 0.002000809, 0.03794399, 0.4818617, -2.638247
17.849, 0.005001068, 0.03493439, 0.479669, -2.638247
17.851, 0.001998901, 0.03373722, 0.4787918, -2.638247
17.91, 0.05900002, 0.009012445, 0.4526884, -1.832239
17.913, 0.003000259, 0.007767363, 0.4513503, -1.832239
17.978, 0.06500053, -0.007174294, 0.4221155, -1.0786
17.981, 0.003000259, -0.007855899, 0.4207551, -1.0786
17.983, 0.001998901, -0.00830649, 0.4198482, -1.0786
17.985, 0.002000809, -0.008754015, 0.41894, -1.0786
17.987, 0.001998901, -0.009197659, 0.4180323, -1.0786
17.989, 0.002000809, -0.009638299, 0.4171233, -1.0786
17.991, 0.001998901, -0.01007513, 0.4162148, -1.0786
17.993, 0.002000809, -0.01050902, 0.4153049, -1.0786
17.996, 0.003000259, -0.01115218, 0.4139399, -1.0786
17.998, 0.001998901, -0.0115774, 0.4130298, -1.0786
18.0, 0.002000809, -0.01199978, 0.4121185, -1.0786
18.071, 0.07099915, -0.01495761, 0.3795209, -0.2867631
18.073, 0.002000809, -0.01503945, 0.3785951, -0.2867631
18.075, 0.002000809, -0.01511981, 0.377669, -0.2867631
18.077, 0.001998901, -0.01519863, 0.3767434, -0.2867631
18.082, 0.005001068, -0.01538689, 0.374426, -0.2867631
18.141, 0.05900002, -0.01099526, 0.3469129, 0.4920785
18.144, 0.002998352, -0.01076837, 0.3455065, 0.4920785
18.146, 0.002000809, -0.0106154, 0.3445675, 0.4920785
18.149, 0.003000259, -0.01038264, 0.3431588, 0.4920785
18.151, 0.001998901, -0.01022614, 0.3422199, 0.4920785
18.217, 0.06599998, 0.0006266469, 0.3110318, 0.9735618
18.22, 0.003000259, 0.001119229, 0.3096057, 0.9735618
18.222, 0.002000809, 0.001447332, 0.3086543, 0.9735618
18.287, 0.06500053, 0.01423246, 0.2775833, 1.277383
18.289, 0.001998901, 0.01462447, 0.276623, 1.277383
18.291, 0.002000809, 0.01501567, 0.2756615, 1.277383
18.293, 0.001998901, 0.01540531, 0.2747006, 1.277383
18.296, 0.003000259, 0.0159874, 0.2732579, 1.277383
18.298, 0.002000809, 0.01637434, 0.2722954, 1.277383
18.3, 0.001998901, 0.01675966, 0.2713336, 1.277383
18.302, 0.002000809, 0.01714408, 0.2703706, 1.277383
18.304, 0.002000809, 0.01752722, 0.2694073, 1.277383
18.306, 0.001998901, 0.0179087, 0.2684447, 1.277383
18.368, 0.06200027, 0.02717545, 0.2384582, 1.107302
18.37, 0.002000809, 0.02747278, 0.2374866, 1.107302
18.373, 0.002998352, 0.02791453, 0.23603, 1.107302
18.376, 0.003000259, 0.02835274, 0.234572, 1.107302
18.378, 0.002000809, 0.02864329, 0.2335994, 1.107302
18.444, 0.06599998, 0.03097053, 0.201391, 0.4838032
18.446, 0.001998901, 0.03103947, 0.200412, 0.4838032
18.448, 0.002000809, 0.03110695, 0.1994318, 0.4838032
18.451, 0.003000259, 0.0312048, 0.1979616, 0.4838032
18.453, 0.001998901, 0.03126854, 0.1969818, 0.4838032
18.517, 0.06400108, 0.02235818, 0.1655127, -0.6756135
18.52, 0.003000259, 0.02193758, 0.1640331, -0.6756135
18.522, 0.001998901, 0.02165617, 0.1630471, -0.6756135
18.58, 0.05800056, 0.001815729, 0.1343704, -2.269947
18.583, 0.003000259, 0.0007865942, 0.1328837, -2.269947
18.585, 0.001998901, 9.985862e-05, 0.131893, -2.269947
18.588, 0.003000259, -0.000933089, 0.1304059, -2.269947
18.59, 0.002000809, -0.001622751, 0.1294139, -2.269947
18.593, 0.003000259, -0.002658505, 0.1279262, -2.269947
18.633, 0.03999901, -0.01668896, 0.1080668, -2.269947
18.636, 0.003000259, -0.01773816, 0.1065753, -2.269947
18.639, 0.003000259, -0.01878402, 0.1050836, -2.269947
18.641, 0.002000809, -0.01947993, 0.1040887, -2.269947
18.707, 0.06599998, -0.05964632, 0.07121727, -4.445343
18.71, 0.002998352, -0.06146426, 0.06972182, -4.445343
18.712, 0.002000809, -0.06267424, 0.06872381, -4.445343
18.714, 0.002000809, -0.06388104, 0.06772573, -4.445343
18.716, 0.001998901, -0.06508345, 0.06672854, -4.445343
18.774, 0.05800056, -0.1116748, 0.0377689, -6.596526
18.777, 0.003000259, -0.114078, 0.0362698, -6.596526
18.843, 0.06599998, -0.177696, 0.003277758, -8.234762
18.845, 0.001998901, -0.1796154, 0.002278317, -8.234762
18.848, 0.003000259, -0.1824798, 0.000778187, -8.234762
18.85, 0.002000809, -0.1843825, -0.0002222043, -8.234762
18.914, 0.06399918, -0.2489607, -0.03221623, -9.612934
18.916, 0.002000809, -0.2509719, -0.03321609, -9.612934
18.919, 0.003000259, -0.2539704, -0.03471534, -9.612934
18.921, 0.001998901, -0.2559604, -0.03571418, -9.612934
18.982, 0.06100082, -0.3153374, -0.0661738, -10.39949
18.985, 0.003000259, -0.3182411, -0.06767056, -10.39949
18.988, 0.003000259, -0.321128, -0.06916718, -10.39949
18.99, 0.001998901, -0.3230439, -0.07016421, -10.39949
18.993, 0.003000259, -0.3259027, -0.07166057, -10.39949
18.995, 0.002000809, -0.3278017, -0.07265837, -10.39949
18.998, 0.002998352, -0.3306305, -0.07415349, -10.39949
19.063, 0.06500053, -0.3866308, -0.1065194, -10.71184
19.066, 0.003000259, -0.3891994, -0.1080109, -10.71184
19.13, 0.06399918, -0.4371099, -0.1397625, -10.77292
19.133, 0.003000259, -0.4393412, -0.1412478, -10.77292
19.135, 0.002000809, -0.4408226, -0.1422381, -10.77292
19.137, 0.001998901, -0.442296, -0.1432273, -10.77292
19.139, 0.002000809, -0.4437642, -0.1442173, -10.77292
19.141, 0.002000809, -0.4452259, -0.1452072, -10.77292
19.143, 0.001998901, -0.4466796, -0.146196, -10.77292
19.146, 0.003000259, -0.4488468, -0.1476798, -10.77292
19.148, 0.002000809, -0.4502855, -0.1486692, -10.77292
19.153, 0.004999161, -0.4538391, -0.1511405, -10.77292
19.214, 0.06100082, -0.4902785, -0.1812156, -10.66165
19.217, 0.002998352, -0.4920567, -0.1826898, -10.66165
19.22, 0.003000259, -0.493823, -0.1841644, -10.66165
19.222, 0.002000809, -0.4949951, -0.1851476, -10.66165
19.225, 0.003000259, -0.4967398, -0.1866216, -10.66165
19.29, 0.06500053, -0.5267029, -0.2184467, -10.45036
19.293, 0.002998352, -0.5280744, -0.2199095, -10.45036
19.295, 0.002000809, -0.5289848, -0.2208853, -10.45036
19.297, 0.002000809, -0.5298905, -0.2218608, -10.45036
19.299, 0.001998901, -0.5307906, -0.2228353, -10.45036
19.364, 0.06500053, -0.5527369, -0.2543951, -10.1734
19.366, 0.001998901, -0.553408, -0.2553616, -10.1734
19.369, 0.003000259, -0.5544065, -0.2568117, -10.1734
19.427, 0.05800056, -0.5685538, -0.2847274, -9.885293
19.429, 0.002000809, -0.5690384, -0.2856863, -9.885293
19.432, 0.002998352, -0.569757, -0.2871226, -9.885293
19.434, 0.002000809, -0.5702332, -0.2880807, -9.885293
19.437, 0.003000259, -0.5709396, -0.289517, -9.885293
19.442, 0.004999161, -0.5720963, -0.2919086, -9.885293
19.445, 0.003000259, -0.5727831, -0.2933431, -9.885293
19.448, 0.003000259, -0.5734627, -0.2947769, -9.885293
19.451, 0.003000259, -0.5741352, -0.29621, -9.885293
19.453, 0.001998901, -0.5745801, -0.2971645, -9.885293
19.456, 0.003000259, -0.5752408, -0.2985965, -9.885293
19.522, 0.06599998, -0.5844309, -0.3299227, -9.658367
19.524, 0.002000809, -0.5847075, -0.3308669, -9.658367
19.526, 0.001998901, -0.5849817, -0.3318099, -9.658367
19.529, 0.003000259, -0.5853887, -0.3332247, -9.658367
19.531, 0.002000809, -0.5856581, -0.3341677, -9.658367
19.595, 0.06399918, -0.5907002, -0.3641516, -9.471212
19.598, 0.003000259, -0.5909335, -0.3655483, -9.471212
19.6, 0.002000809, -0.5910876, -0.3664793, -9.471212
19.602, 0.001998901, -0.5912402, -0.367409, -9.471212
19.604, 0.002000809, -0.5913916, -0.3683393, -9.471212
19.662, 0.05800056, -0.5942655, -0.395142, -9.414264
19.665, 0.003000259, -0.5944121, -0.3965195, -9.414264
19.668, 0.002998352, -0.5945566, -0.3978954, -9.414264
19.771, 0.1030006, -0.6019862, -0.4445949, -9.640719
19.773, 0.002000809, -0.6021294, -0.4454908, -9.640719
19.776, 0.002998352, -0.6023411, -0.4468325, -9.640719
19.778, 0.002000809, -0.6024811, -0.4477273, -9.640719
19.78, 0.002000809, -0.60262, -0.4486216, -9.640719
19.782, 0.001998901, -0.6027575, -0.4495145, -9.640719
19.784, 0.002000809, -0.6028941, -0.4504079, -9.640719
19.842, 0.05799866, -0.6089382, -0.4761062, -10.09513
19.852, 0.01000023, -0.6099781, -0.4804973, -10.09513
19.855, 0.003000259, -0.6102896, -0.4818124, -10.09513
19.913, 0.05800056, -0.619553, -0.5070184, -10.60812
19.916, 0.003000259, -0.6200318, -0.5083108, -10.60812
19.918, 0.001998901, -0.6203506, -0.5091713, -10.60812
19.921, 0.003000259, -0.6208286, -0.5104618, -10.60812
19.923, 0.002000809, -0.6211471, -0.5113218, -10.60812
19.989, 0.06599998, -0.6367941, -0.5393981, -11.24094
19.991, 0.001998901, -0.6372667, -0.5402394, -11.24094
19.993, 0.002000809, -0.6377385, -0.541081, -11.24094
19.998, 0.004999161, -0.6389086, -0.5431814, -11.24094
20.001, 0.003000259, -0.6396075, -0.5444403, -11.24094
20.003, 0.002000809, -0.6400723, -0.5452792, -11.24094
20.062, 0.05900002, -0.6579562, -0.569767, -12.02899
20.065, 0.003000259, -0.6588629, -0.5709991, -12.02899
