9.274, 0.006000519, -0.6450419, -0.9971597, -9.920364
9.277, 0.003000259, -0.6449679, -0.9972714, -9.920364
9.28, 0.002999306, -0.6448938, -0.9973811, -9.920364
9.282, 0.001999855, -0.6448443, -0.9974529, -9.920364
9.285, 0.003000259, -0.6447701, -0.9975587, -9.920364
9.287, 0.001999855, -0.6447205, -0.997628, -9.920364
9.29, 0.003000259, -0.644646, -0.9977302, -9.920364
9.3, 0.01000023, -0.6443975, -0.9980544, -9.920364
9.31, 0.01000023, -0.6441496, -0.9983537, -9.920364
9.32, 0.009999275, -0.643903, -0.9986279, -9.920364
9.33, 0.01000023, -0.6436583, -0.9988773, -9.920364
9.34, 0.01000023, -0.6434162, -0.9991017, -9.920364
9.35, 0.01000023, -0.6431771, -0.9993011, -9.920364
9.36, 0.009999275, -0.6429415, -0.9994756, -9.920364
9.37, 0.01000023, -0.6427098, -0.999625, -9.920364
9.38, 0.01000023, -0.6424823, -0.9997494, -9.920364
9.39, 0.01000023, -0.6422592, -0.9998487, -9.920364
9.4, 0.009999275, -0.6420408, -0.9999231, -9.920364
9.473, 0.07299995, -0.6376473, -0.9997093, -9.633573
9.475, 0.002000809, -0.6375273, -0.9996847, -9.633573
9.48, 0.004999161, -0.6372295, -0.9996189, -9.633573
9.483, 0.003000259, -0.6370516, -0.9995763, -9.633573
9.485, 0.001999855, -0.6369335, -0.9995466, -9.633573
9.487, 0.002000809, -0.6368156, -0.9995161, -9.633573
9.489, 0.001999855, -0.6366983, -0.9994844, -9.633573
9.492, 0.002999306, -0.6365232, -0.9994352, -9.633573
9.494, 0.002000809, -0.6364068, -0.999401, -9.633573
9.5, 0.005999565, -0.6360615, -0.9992928, -9.633573
9.51, 0.01000023, -0.6354969, -0.9990922, -9.633573
9.52, 0.01000023, -0.6349437, -0.9988667, -9.633573
9.53, 0.009999275, -0.6344025, -0.9986163, -9.633573
9.54, 0.01000023, -0.6338735, -0.998341, -9.633573
9.55, 0.01000023, -0.6333571, -0.9980406, -9.633573
9.56, 0.01000023, -0.6328536, -0.9977153, -9.633573
9.57, 0.009999275, -0.6323629, -0.997365, -9.633573
9.58, 0.01000023, -0.6318853, -0.9969897, -9.633573
9.59, 0.01000023, -0.6314207, -0.9965896, -9.633573
9.6, 0.01000023, -0.630969, -0.9961645, -9.633573
9.672, 0.07199955, -0.6244551, -0.9923698, -9.254181
9.678, 0.006000519, -0.6239173, -0.9919954, -9.254181
9.68, 0.001999855, -0.6237387, -0.9918687, -9.254181
9.683, 0.002999306, -0.6234722, -0.9916767, -9.254181
9.685, 0.002000809, -0.6232949, -0.9915475, -9.254181
9.687, 0.001999855, -0.6231184, -0.9914172, -9.254181
9.689, 0.001999855, -0.6229426, -0.991286, -9.254181
9.691, 0.001999855, -0.6227674, -0.9911538, -9.254181
9.693, 0.001999855, -0.6225929, -0.9910206, -9.254181
9.7, 0.006999969, -0.6219902, -0.9905466, -9.254181
9.71, 0.01000023, -0.6211462, -0.9898483, -9.254181
9.72, 0.01000023, -0.6203199, -0.9891253, -9.254181
9.73, 0.009999275, -0.6195123, -0.9883775, -9.254181
9.74, 0.01000023, -0.6187234, -0.987605, -9.254181
9.75, 0.01000023, -0.6179538, -0.9868079, -9.254181
9.76, 0.01000023, -0.6172035, -0.985986, -9.254181
9.77, 0.01000023, -0.6164728, -0.9851397, -9.254181
9.78, 0.009999275, -0.6157619, -0.9842686, -9.254181
9.79, 0.01000023, -0.6150704, -0.9833729, -9.254181
9.8, 0.01000023, -0.6143984, -0.9824526, -9.254181
9.866, 0.06599998, -0.6067224, -0.975764, -8.785271
9.909, 0.04300022, -0.6019335, -0.970834, -8.785271
9.912, 0.002999306, -0.6016014, -0.9704733, -8.785271
9.915, 0.003000259, -0.6012711, -0.9701104, -8.785271
9.917, 0.001999855, -0.6010518, -0.9698673, -8.785271
9.92, 0.003000259, -0.6007249, -0.9695006, -8.785271
9.922, 0.001999855, -0.6005078, -0.9692551, -8.785271
9.925, 0.003000259, -0.6001842, -0.9688848, -8.785271
9.928, 0.003000259, -0.5998628, -0.9685125, -8.785271
9.93, 0.001999855, -0.5996494, -0.9682631, -8.785271
9.933, 0.002999306, -0.5993314, -0.9678871, -8.785271
9.935, 0.002000809, -0.5991202, -0.9676353, -8.785271
9.94, 0.004999161, -0.5985985, -0.9670014, -8.785271
9.95, 0.01000023, -0.5975786, -0.9657155, -8.785271
9.96, 0.01000023, -0.5965829, -0.9644053, -8.785271
9.97, 0.01000023, -0.5956118, -0.9630711, -8.785271
9.98, 0.009999275, -0.5946656, -0.9617129, -8.785271
9.99, 0.01000023, -0.5937442, -0.9603306, -8.785271
10.0, 0.01000023, -0.5928476, -0.9589242, -8.785271
10.073, 0.07299995, -0.5816463, -0.9479342, -8.22441
10.078, 0.005000114, -0.5808863, -0.9471351, -8.22441
10.081, 0.003000259, -0.5804328, -0.9466527, -8.22441
10.083, 0.001999855, -0.5801318, -0.9463301, -8.22441
10.085, 0.001999855, -0.5798319, -0.9460064, -8.22441
10.087, 0.001999855, -0.5795332, -0.9456818, -8.22441
10.09, 0.003000259, -0.5790879, -0.9451929, -8.22441
10.092, 0.001999855, -0.5787923, -0.944866, -8.22441
10.094, 0.001999855, -0.578498, -0.9445381, -8.22441
10.1, 0.006000519, -0.577626, -0.9435486, -8.22441
10.11, 0.009999275, -0.5762047, -0.9418808, -8.22441
10.12, 0.01000023, -0.5748158, -0.9401893, -8.22441
10.13, 0.01000023, -0.5734598, -0.9384743, -8.22441
10.14, 0.01000023, -0.5721373, -0.9367357, -8.22441
10.15, 0.009999275, -0.5708484, -0.9349739, -8.22441
10.16, 0.01000023, -0.5695931, -0.9331885, -8.22441
10.17, 0.01000023, -0.5683715, -0.9313799, -8.22441
10.18, 0.01000023, -0.5671834, -0.9295481, -8.22441
10.19, 0.009999275, -0.5660287, -0.9276931, -8.22441
10.2, 0.01000023, -0.5649069, -0.9258147, -8.22441
10.273, 0.07299995, -0.5515529, -0.911405, -7.576892
10.275, 0.001999855, -0.5511885, -0.910993, -7.576892
10.277, 0.002000809, -0.5508252, -0.91058, -7.576892
10.279, 0.001999855, -0.5504636, -0.9101662, -7.576892
10.282, 0.002999306, -0.5499245, -0.909544, -7.576892
10.284, 0.002000809, -0.5495663, -0.9091278, -7.576892
10.286, 0.001999855, -0.5492098, -0.9087109, -7.576892
10.288, 0.001999855, -0.5488547, -0.908293, -7.576892
10.29, 0.001999855, -0.5485011, -0.9078742, -7.576892
10.3, 0.01000023, -0.5467702, -0.9057666, -7.576892
10.31, 0.01000023, -0.5450775, -0.9036363, -7.576892
10.32, 0.009999275, -0.5434239, -0.9014836, -7.576892
10.33, 0.01000023, -0.5418097, -0.8993083, -7.576892
10.34, 0.01000023, -0.5402354, -0.8971105, -7.576892
10.35, 0.01000023, -0.5387011, -0.8948902, -7.576892
10.36, 0.009999275, -0.5372069, -0.8926478, -7.576892
10.37, 0.01000023, -0.5357525, -0.8903829, -7.576892
10.38, 0.01000023, -0.5343378, -0.8880956, -7.576892
10.39, 0.01000023, -0.5329624, -0.8857861, -7.576892
10.4, 0.009999275, -0.5316261, -0.8834547, -7.576892
10.466, 0.06599998, -0.5181457, -0.8675155, -6.849616
10.468, 0.002000809, -0.5177381, -0.8670175, -6.849616
10.471, 0.002999306, -0.5171292, -0.8662692, -6.849616
10.474, 0.003000259, -0.5165227, -0.8655188, -6.849616
10.476, 0.001999855, -0.5161195, -0.8650175, -6.849616
10.479, 0.003000259, -0.5155171, -0.8642639, -6.849616
10.481, 0.001999855, -0.5151168, -0.8637605, -6.849616
10.484, 0.003000259, -0.5145189, -0.8630035, -6.849616
10.49, 0.005999565, -0.5133343, -0.8614841, -6.849616
10.5, 0.01000023, -0.5113919, -0.8589345, -6.849616
10.51, 0.01000023, -0.5094839, -0.8563632, -6.849616
10.52, 0.01000023, -0.507612, -0.8537706, -6.849616
10.53, 0.009999275, -0.5057781, -0.851157, -6.849616
10.54, 0.01000023, -0.503983, -0.8485217, -6.849616
10.55, 0.01000023, -0.5022276, -0.8458652, -6.849616
10.56, 0.01000023, -0.5005127, -0.8431875, -6.849616
10.57, 0.009999275, -0.4988389, -0.8404892, -6.849616
10.58, 0.01000023, -0.4972063, -0.8377694, -6.849616
10.618, 0.03800011, -0.4915993, -0.8272444, -6.849616
10.622, 0.00399971, -0.4910155, -0.8261191, -6.849616
10.689, 0.06700039, -0.475525, -0.806782, -6.01495
10.691, 0.001999855, -0.4750638, -0.8061907, -6.01495
10.693, 0.001999855, -0.4746038, -0.8055986, -6.01495
10.695, 0.001999855, -0.4741451, -0.8050059, -6.01495
10.698, 0.003000259, -0.4734598, -0.8041151, -6.01495
10.7, 0.001999855, -0.4730042, -0.8035202, -6.01495
10.702, 0.001999855, -0.47255, -0.8029245, -6.01495
10.704, 0.002000809, -0.472097, -0.8023278, -6.01495
10.706, 0.001999855, -0.4716455, -0.8017305, -6.01495
10.708, 0.001999855, -0.4711955, -0.8011326, -6.01495
10.711, 0.003000259, -0.4705235, -0.8002338, -6.01495
10.72, 0.008999825, -0.4685374, -0.7975272, -6.01495
10.73, 0.009999275, -0.4663694, -0.794501, -6.01495
10.74, 0.01000023, -0.4642418, -0.7914547, -6.01495
10.75, 0.01000023, -0.4621566, -0.7883887, -6.01495
10.76, 0.01000023, -0.460115, -0.7853029, -6.01495
10.77, 0.01000023, -0.4581181, -0.7821975, -6.01495
10.78, 0.009999275, -0.4561668, -0.7790728, -6.01495
10.79, 0.01000023, -0.4542612, -0.7759283, -6.01495
10.8, 0.01000023, -0.4524017, -0.7727644, -6.01495
10.872, 0.07199955, -0.4322041, -0.7494198, -5.126496
10.875, 0.003000259, -0.4313672, -0.7484259, -5.126496
10.877, 0.001999855, -0.4308115, -0.7477623, -5.126496
10.879, 0.001999855, -0.4302579, -0.747098, -5.126496
10.881, 0.001999855, -0.4297065, -0.746433, -5.126496
10.883, 0.002000809, -0.4291571, -0.7457669, -5.126496
10.885, 0.001999855, -0.4286101, -0.7451003, -5.126496
10.888, 0.002999306, -0.4277947, -0.7440992, -5.126496
10.89, 0.002000809, -0.4272531, -0.7434305, -5.126496
10.9, 0.009999275, -0.4246019, -0.7400774, -5.126496
10.91, 0.01000023, -0.4220077, -0.7367055, -5.126496
10.92, 0.01000023, -0.4194716, -0.7333152, -5.126496
10.93, 0.01000023, -0.4169943, -0.7299065, -5.126496
10.94, 0.009999275, -0.4145762, -0.7264799, -5.126496
10.95, 0.01000023, -0.412217, -0.7230348, -5.126496
10.96, 0.01000023, -0.409917, -0.7195716, -5.126496
10.97, 0.01000023, -0.4076757, -0.7160904, -5.126496
10.98, 0.009999275, -0.4054931, -0.7125917, -5.126496
10.99, 0.01000023, -0.4033681, -0.7090749, -5.126496
11.0, 0.01000023, -0.4013005, -0.7055403, -5.126496
11.073, 0.07299995, -0.3791486, -0.6792098, -4.181564
11.075, 0.001999855, -0.3785442, -0.6784755, -4.181564
11.078, 0.003000259, -0.3776428, -0.6773726, -4.181564
11.08, 0.001999855, -0.3770445, -0.6766367, -4.181564
11.082, 0.001999855, -0.3764486, -0.6759001, -4.181564
11.084, 0.001999855, -0.3758552, -0.6751628, -4.181564
11.086, 0.002000809, -0.375264, -0.6744246, -4.181564
11.088, 0.001999855, -0.3746756, -0.6736859, -4.181564
11.091, 0.002999306, -0.3737988, -0.6725769, -4.181564
11.1, 0.009000778, -0.3712183, -0.6692397, -4.181564
11.11, 0.009999275, -0.3684152, -0.6655164, -4.181564
11.12, 0.01000023, -0.3656761, -0.6617761, -4.181564
11.13, 0.01000023, -0.3630015, -0.6580193, -4.181564
11.14, 0.01000023, -0.3603916, -0.6542459, -4.181564
11.15, 0.009999275, -0.3578465, -0.6504566, -4.181564
11.16, 0.01000023, -0.3553652, -0.6466507, -4.181564
11.17, 0.01000023, -0.3529477, -0.6428286, -4.181564
11.18, 0.01000023, -0.3505934, -0.6389904, -4.181564
11.19, 0.009999275, -0.3483016, -0.6351367, -4.181564
11.2, 0.01000023, -0.3460714, -0.6312667, -4.181564
11.266, 0.06599998, -0.3253622, -0.605334, -3.190282
11.269, 0.003000259, -0.3244246, -0.6041392, -3.190282
11.271, 0.001999855, -0.3238015, -0.6033421, -3.190282
11.274, 0.003000259, -0.3228706, -0.6021451, -3.190282
11.276, 0.001999855, -0.322252, -0.6013465, -3.190282
11.279, 0.003000259, -0.3213281, -0.6001472, -3.190282
11.281, 0.001999855, -0.3207142, -0.5993471, -3.190282
11.284, 0.003000259, -0.3197976, -0.5981456, -3.190282
11.29, 0.005999565, -0.3179824, -0.5957389, -3.190282
11.3, 0.01000023, -0.3150081, -0.5917154, -3.190282
11.31, 0.01000023, -0.3120877, -0.5876772, -3.190282
11.32, 0.009999275, -0.3092234, -0.5836248, -3.190282
11.33, 0.01000023, -0.3064164, -0.5795573, -3.190282
11.34, 0.01000023, -0.3036683, -0.5754753, -3.190282
11.35, 0.01000023, -0.3009799, -0.571379, -3.190282
11.389, 0.03899956, -0.2914138, -0.5552682, -3.190282
11.393, 0.00399971, -0.2904423, -0.5536038, -3.190282
11.395, 0.002000809, -0.2899587, -0.5527704, -3.190282
11.398, 0.002999306, -0.2892391, -0.5515201, -3.190282
11.4, 0.001999855, -0.2887617, -0.5506856, -3.190282
11.473, 0.07299995, -0.2633922, -0.5198586, -2.147223
11.476, 0.003000259, -0.2623557, -0.5185766, -2.147223
11.478, 0.001999855, -0.2616676, -0.5177214, -2.147223
11.48, 0.001999855, -0.2609823, -0.5168656, -2.147223
11.482, 0.002000809, -0.2602995, -0.5160089, -2.147223
11.484, 0.001999855, -0.2596198, -0.5151522, -2.147223
11.486, 0.001999855, -0.2589429, -0.5142949, -2.147223
11.488, 0.001999855, -0.2582689, -0.5134371, -2.147223
11.491, 0.003000259, -0.257264, -0.5121492, -2.147223
11.5, 0.008999825, -0.2543075, -0.5082791, -2.147223
11.51, 0.01000023, -0.2510944, -0.5039667, -2.147223
11.52, 0.01000023, -0.2479537, -0.4996417, -2.147223
11.53, 0.009999275, -0.244886, -0.4953046, -2.147223
11.54, 0.01000023, -0.2418907, -0.4909547, -2.147223
11.55, 0.01000023, -0.2389678, -0.4865926, -2.147223
11.56, 0.01000023, -0.2361169, -0.4822183, -2.147223
11.57, 0.009999275, -0.2333377, -0.4778323, -2.147223
11.58, 0.01000023, -0.2306289, -0.473434, -2.147223
11.59, 0.01000023, -0.2279901, -0.4690239, -2.147223
11.6, 0.01000023, -0.2254203, -0.464602, -2.147223
11.672, 0.07199955, -0.1990189, -0.4324294, -1.045204
11.675, 0.003000259, -0.197925, -0.4310762, -1.045204
11.677, 0.001999855, -0.1971987, -0.4301738, -1.045204
11.679, 0.001999855, -0.1964752, -0.4292708, -1.045204
11.681, 0.001999855, -0.1957546, -0.4283676, -1.045204
11.684, 0.003000259, -0.1946799, -0.4270115, -1.045204
11.686, 0.001999855, -0.1939664, -0.4261071, -1.045204
11.688, 0.001999855, -0.1932558, -0.4252023, -1.045204
11.69, 0.001999855, -0.1925481, -0.4242971, -1.045204
11.7, 0.01000023, -0.1890819, -0.4197641, -1.045204
11.71, 0.01000023, -0.1856895, -0.4152206, -1.045204
11.72, 0.01000023, -0.1823714, -0.4106667, -1.045204
11.73, 0.009999275, -0.1791285, -0.406103, -1.045204
11.74, 0.01000023, -0.1759601, -0.4015287, -1.045204
11.75, 0.01000023, -0.1728665, -0.3969444, -1.045204
11.76, 0.01000023, -0.1698474, -0.3923501, -1.045204
11.77, 0.01000023, -0.1669023, -0.387746, -1.045204
11.78, 0.009999275, -0.1640308, -0.3831327, -1.045204
11.79, 0.01000023, -0.1612316, -0.3785094, -1.045204
11.8, 0.01000023, -0.1585042, -0.3738766, -1.045204
11.866, 0.06599998, -0.1337364, -0.3430717, 0.08543285
11.868, 0.001999855, -0.132988, -0.3421324, 0.08543285
11.871, 0.003000259, -0.1318701, -0.3407224, 0.08543285
11.874, 0.002999306, -0.1307574, -0.3393121, 0.08543285
11.876, 0.002000809, -0.1300174, -0.3383708, 0.08543285
11.879, 0.002999306, -0.1289131, -0.3369593, 0.08543285
11.881, 0.001999855, -0.1281791, -0.3360177, 0.08543285
11.884, 0.003000259, -0.1270832, -0.3346044, 0.08543285
11.89, 0.006000519, -0.1249128, -0.3317756, 0.08543285
11.9, 0.009999275, -0.1213573, -0.327055, 0.08543285
11.91, 0.01000023, -0.1178654, -0.3223258, 0.08543285
11.92, 0.01000023, -0.1144397, -0.3175885, 0.08543285
11.93, 0.01000023, -0.1110817, -0.3128433, 0.08543285
11.94, 0.009999275, -0.1077932, -0.3080907, 0.08543285
11.95, 0.01000023, -0.1045744, -0.30333, 0.08543285
11.96, 0.01000023, -0.1014263, -0.2985617, 0.08543285
11.97, 0.01000023, -0.0983491, -0.2937859, 0.08543285
11.98, 0.009999275, -0.09534324, -0.2890033, 0.08543285
11.99, 0.01000023, -0.092408, -0.2842129, 0.08543285
12.0, 0.01000023, -0.08954335, -0.2794155, 0.08543285
12.073, 0.07299995, -0.06008101, -0.244191, 1.238367
12.075, 0.001999855, -0.05927711, -0.2432212, 1.238367
12.077, 0.001999855, -0.05847645, -0.2422512, 1.238367
12.08, 0.003000259, -0.05728259, -0.2407954, 1.238367
12.082, 0.001999855, -0.05649008, -0.2398248, 1.238367
12.084, 0.001999855, -0.05570085, -0.238854, 1.238367
12.086, 0.002000809, -0.05491452, -0.2378824, 1.238367
12.088, 0.001999855, -0.05413185, -0.2369111, 1.238367
12.09, 0.001999855, -0.05335249, -0.2359395, 1.238367
12.1, 0.01000023, -0.04953797, -0.2310776, 1.238367
12.142, 0.04199982, -0.03498565, -0.2105966, 1.238367
12.144, 0.001999855, -0.03429598, -0.209619, 1.238367
12.147, 0.003000259, -0.0332686, -0.2081519, 1.238367
12.149, 0.001999855, -0.03258703, -0.2071738, 1.238367
12.151, 0.001999855, -0.0319087, -0.2061955, 1.238367
12.16, 0.008999825, -0.02892156, -0.2017902, 1.238367
12.17, 0.01000023, -0.02568274, -0.1968904, 1.238367
12.18, 0.01000023, -0.02252358, -0.1919857, 1.238367
12.19, 0.009999275, -0.01944353, -0.1870767, 1.238367
12.2, 0.01000023, -0.01644105, -0.1821626, 1.238367
12.272, 0.0720005, 0.01340354, -0.1466543, 2.415929
12.275, 0.002999306, 0.01463956, -0.1451707, 2.415929
12.277, 0.002000809, 0.01546086, -0.1441808, 2.415929
12.279, 0.001999855, 0.01627853, -0.1431913, 2.415929
12.281, 0.001999855, 0.01709294, -0.1422016, 2.415929
12.283, 0.001999855, 0.01790409, -0.1412117, 2.415929
12.285, 0.001999855, 0.01871196, -0.1402218, 2.415929
12.287, 0.001999855, 0.01951654, -0.1392317, 2.415929
12.29, 0.003000259, 0.02071619, -0.137746, 2.415929
12.3, 0.01000023, 0.024632, -0.1327918, 2.415929
12.31, 0.01000023, 0.0284642, -0.1278343, 2.415929
12.32, 0.009999275, 0.03221195, -0.1228741, 2.415929
12.33, 0.01000023, 0.03587576, -0.1179104, 2.415929
12.34, 0.01000023, 0.03945533, -0.1129437, 2.415929
12.35, 0.01000023, 0.04295094, -0.1079742, 2.415929
12.36, 0.009999275, 0.04636275, -0.1030024, 2.415929
12.37, 0.01000023, 0.04969203, -0.09802767, 2.415929
12.38, 0.01000023, 0.05293926, -0.09305042, 2.415929
12.39, 0.01000023, 0.05610533, -0.08807088, 2.415929
12.4, 0.009999275, 0.05919098, -0.0830896, 2.415929
12.465, 0.06500053, 0.08578652, -0.05066352, 3.584742
12.468, 0.003000259, 0.08700901, -0.04916528, 3.584742
12.478, 0.009999275, 0.09102517, -0.04417108, 3.584742
12.481, 0.003000259, 0.09222458, -0.04267236, 3.584742
12.483, 0.001999855, 0.09302151, -0.04167332, 3.584742
12.485, 0.001999855, 0.09381587, -0.04067424, 3.584742
12.487, 0.002000809, 0.094608, -0.03967464, 3.584742
12.489, 0.001999855, 0.09539713, -0.03867549, 3.584742
12.491, 0.001999855, 0.09618361, -0.03767628, 3.584742
12.5, 0.008999825, 0.09966867, -0.0331792, 3.584742
12.51, 0.01000023, 0.1034716, -0.02818145, 3.584742
12.52, 0.01000023, 0.1072027, -0.02318299, 3.584742
12.53, 0.009999275, 0.1108598, -0.01818443, 3.584742
12.54, 0.01000023, 0.1144423, -0.01318493, 3.584742
12.55, 0.01000023, 0.1179487, -0.008185117, 3.584742
12.56, 0.01000023, 0.1213786, -0.003185086, 3.584742
12.57, 0.009999275, 0.1247313, 0.001814559, 3.584742
12.58, 0.01000023, 0.1280072, 0.006814616, 3.584742
12.59, 0.01000023, 0.1312062, 0.01181449, 3.584742
12.6, 0.01000023, 0.1343286, 0.01681411, 3.584742
12.666, 0.06599998, 0.1616126, 0.04979429, 4.731442
12.668, 0.001999855, 0.1624368, 0.05079296, 4.731442
12.671, 0.002999306, 0.1636674, 0.05229061, 4.731442
12.673, 0.002000809, 0.1644858, 0.05328961, 4.731442
12.676, 0.002999306, 0.1657068, 0.05478707, 4.731442
12.678, 0.002000809, 0.1665187, 0.05578595, 4.731442
12.681, 0.002999306, 0.1677297, 0.05728322, 4.731442
12.684, 0.003000259, 0.1689351, 0.05878082, 4.731442
12.69, 0.005999565, 0.171321, 0.06177516, 4.731442
12.7, 0.01000023, 0.1752277, 0.0667649, 4.731442
12.71, 0.01000023, 0.1790616, 0.07175302, 4.731442
12.72, 0.01000023, 0.1828209, 0.07673932, 4.731442
12.73, 0.009999275, 0.1865035, 0.08172323, 4.731442
12.74, 0.01000023, 0.190109, 0.08670558, 4.731442
12.75, 0.01000023, 0.1936362, 0.09168577, 4.731442
12.76, 0.01000023, 0.1970847, 0.09666366, 4.731442
12.77, 0.01000023, 0.2004543, 0.1016391, 4.731442
12.78, 0.009999275, 0.2037447, 0.1066116, 4.731442
12.79, 0.01000023, 0.2069569, 0.1115818, 4.731442
12.8, 0.01000023, 0.2100909, 0.1165493, 4.731442
12.873, 0.07299995, 0.2408216, 0.1527149, 5.856124
12.876, 0.003000259, 0.2420768, 0.1541972, 5.856124
12.878, 0.001999855, 0.24291, 0.1551851, 5.856124
12.88, 0.001999855, 0.2437396, 0.1561728, 5.856124
12.882, 0.001999855, 0.2445657, 0.1571604, 5.856124
12.884, 0.001999855, 0.2453883, 0.1581478, 5.856124
12.886, 0.001999855, 0.2462074, 0.1591351, 5.856124
12.888, 0.001999855, 0.2470229, 0.1601222, 5.856124
12.926, 0.03800011, 0.2612388, 0.1788471, 5.856124
12.928, 0.002000809, 0.2619838, 0.1798313, 5.856124
12.93, 0.001999855, 0.2627249, 0.1808148, 5.856124
12.933, 0.002999306, 0.2638285, 0.1822895, 5.856124
12.935, 0.002000809, 0.2645612, 0.1832731, 5.856124
12.94, 0.004999161, 0.26637, 0.1857298, 5.856124
12.95, 0.01000023, 0.269901, 0.1906405, 5.856124
12.96, 0.01000023, 0.2733452, 0.1955465, 5.856124
12.97, 0.01000023, 0.2767034, 0.2004477, 5.856124
12.98, 0.009999275, 0.2799761, 0.2053433, 5.856124
12.99, 0.01000023, 0.283165, 0.2102343, 5.856124
13.0, 0.01000023, 0.2862709, 0.21512, 5.856124
13.073, 0.07299995, 0.3161492, 0.2506142, 6.941188
13.075, 0.001999855, 0.3169643, 0.2515821, 6.941188
13.077, 0.001999855, 0.3177759, 0.2525497, 6.941188
13.079, 0.002000809, 0.3185845, 0.2535176, 6.941188
13.081, 0.001999855, 0.3193892, 0.2544847, 6.941188
13.084, 0.002999306, 0.3205883, 0.2559347, 6.941188
13.086, 0.002000809, 0.3213847, 0.2569017, 6.941188
13.088, 0.001999855, 0.3221772, 0.2578679, 6.941188
13.093, 0.005000114, 0.3241369, 0.2602826, 6.941188
13.1, 0.006999969, 0.3268373, 0.2636604, 6.941188
13.11, 0.009999275, 0.3306068, 0.2684798, 6.941188
13.12, 0.01000023, 0.3342886, 0.2732929, 6.941188
13.13, 0.01000023, 0.3378824, 0.2780993, 6.941188
13.14, 0.01000023, 0.3413886, 0.2828987, 6.941188
13.15, 0.009999275, 0.3448074, 0.2876905, 6.941188
13.16, 0.01000023, 0.3481402, 0.2924757, 6.941188
13.17, 0.01000023, 0.3513876, 0.2972534, 6.941188
13.18, 0.01000023, 0.3545506, 0.3020238, 6.941188
13.19, 0.009999275, 0.3576299, 0.3067861, 6.941188
13.2, 0.01000023, 0.3606274, 0.3115413, 6.941188
13.266, 0.06599998, 0.3856821, 0.3427237, 7.950707
13.268, 0.001999855, 0.3864388, 0.3436629, 7.950707
13.271, 0.003000259, 0.3875685, 0.3450712, 7.950707
13.274, 0.003000259, 0.3886925, 0.3464788, 7.950707
13.276, 0.001999855, 0.3894391, 0.3474166, 7.950707
13.279, 0.003000259, 0.3905535, 0.3488229, 7.950707
13.281, 0.001999855, 0.3912936, 0.3497599, 7.950707
13.284, 0.003000259, 0.392398, 0.3511648, 7.950707
13.29, 0.005999565, 0.3945822, 0.353972, 7.950707
13.3, 0.01000023, 0.3981542, 0.358644, 7.950707
13.31, 0.01000023, 0.4016551, 0.3633069, 7.950707
13.32, 0.009999275, 0.405083, 0.3679604, 7.950707
13.33, 0.01000023, 0.4084371, 0.3726051, 7.950707
13.34, 0.01000023, 0.4117163, 0.3772405, 7.950707
13.35, 0.01000023, 0.4149199, 0.3818664, 7.950707
13.36, 0.009999275, 0.4180473, 0.3864824, 7.950707
13.37, 0.01000023, 0.4210991, 0.3910891, 7.950707
13.38, 0.01000023, 0.4240752, 0.395686, 7.950707
13.39, 0.01000023, 0.4269759, 0.4002731, 7.950707
13.4, 0.009999275, 0.4298015, 0.4048497, 7.950707
13.473, 0.07299995, 0.4562766, 0.4379477, 8.870067
13.475, 0.002000809, 0.4569991, 0.4388468, 8.870067
13.477, 0.001999855, 0.4577181, 0.439745, 8.870067
13.48, 0.002999306, 0.4587894, 0.4410915, 8.870067
13.482, 0.002000809, 0.4595009, 0.441989, 8.870067
13.484, 0.001999855, 0.4602088, 0.4428858, 8.870067
13.486, 0.001999855, 0.4609136, 0.4437821, 8.870067
13.488, 0.001999855, 0.4616152, 0.4446779, 8.870067
13.493, 0.005000114, 0.4633494, 0.4469158, 8.870067
13.5, 0.006999969, 0.4657381, 0.4500441, 8.870067
13.51, 0.01000023, 0.46907, 0.4545036, 8.870067
13.52, 0.01000023, 0.4723212, 0.4589517, 8.870067
13.53, 0.009999275, 0.4754916, 0.4633879, 8.870067
13.54, 0.01000023, 0.4785821, 0.467813, 8.870067
13.55, 0.01000023, 0.4815928, 0.4722263, 8.870067
13.56, 0.01000023, 0.4845243, 0.4766279, 8.870067
13.57, 0.009999275, 0.4873771, 0.4810172, 8.870067
13.58, 0.01000023, 0.4901529, 0.4853949, 8.870067
13.59, 0.01000023, 0.4928522, 0.4897603, 8.870067
13.6, 0.01000023, 0.4954762, 0.4941135, 8.870067
13.676, 0.07599926, 0.5208035, 0.5267857, 9.706817
13.678, 0.002000809, 0.5214672, 0.5276358, 9.706817
13.68, 0.001999855, 0.5221272, 0.5284849, 9.706817
13.682, 0.001999855, 0.522784, 0.5293335, 9.706817
13.685, 0.003000259, 0.5237623, 0.5306056, 9.706817
13.687, 0.001999855, 0.5244112, 0.5314529, 9.706817
13.689, 0.001999855, 0.5250568, 0.5322997, 9.706817
13.691, 0.001999855, 0.5256992, 0.5331459, 9.706817
13.693, 0.001999855, 0.5263384, 0.5339916, 9.706817
13.733, 0.03999996, 0.5378391, 0.5507935, 9.706817
13.735, 0.001999855, 0.5384111, 0.5516277, 9.706817
13.738, 0.003000259, 0.5392623, 0.5528784, 9.706817
13.74, 0.001999855, 0.5398266, 0.5537114, 9.706817
13.742, 0.001999855, 0.5403879, 0.5545437, 9.706817
13.75, 0.008000374, 0.5425849, 0.557868, 9.706817
13.76, 0.01000023, 0.5452559, 0.5620108, 9.706817
