9.337, 0.01000023, -0.6186714, -0.999037, -9.854232
9.347, 0.01000023, -0.619143, -0.9992438, -9.854232
9.357, 0.01000023, -0.6195998, -0.9994258, -9.854232
9.367, 0.009999275, -0.6200421, -0.9995827, -9.854232
9.377, 0.01000023, -0.6204703, -0.9997147, -9.854232
9.387, 0.01000023, -0.6208846, -0.9998216, -9.854232
9.397, 0.01000023, -0.6212853, -0.9999036, -9.854232
9.407, 0.009999275, -0.6216727, -0.9999605, -9.854232
9.417, 0.01000023, -0.6220472, -0.9999925, -9.854232
9.427, 0.01000023, -0.6224091, -0.9999994, -9.854232
9.437, 0.01000023, -0.6227586, -0.9999813, -9.854232
9.447, 0.009999275, -0.6230961, -0.9999382, -9.854232
9.457, 0.01000023, -0.6234219, -0.9998702, -9.854232
9.467, 0.01000023, -0.6237363, -0.9997771, -9.854232
9.477, 0.01000023, -0.6240397, -0.9996591, -9.854232
9.487, 0.01000023, -0.6243324, -0.9995161, -9.854232
9.497, 0.009999275, -0.6246146, -0.9993481, -9.854232
9.507, 0.01000023, -0.6248868, -0.9991551, -9.854232
9.517, 0.01000023, -0.6251492, -0.9989371, -9.854232
9.527, 0.01000023, -0.625402, -0.9986941, -9.854232
9.537, 0.009999275, -0.6256457, -0.9984262, -9.854232
9.547, 0.01000023, -0.6258805, -0.9981333, -9.854232
9.557, 0.01000023, -0.6261067, -0.9978153, -9.854232
9.567, 0.01000023, -0.6263246, -0.9974727, -9.854232
9.577, 0.009999275, -0.6265344, -0.9971049, -9.854232
9.587, 0.01000023, -0.6267365, -0.9967123, -9.854232
9.597, 0.01000023, -0.626931, -0.9962948, -9.854232
9.607, 0.01000023, -0.6271183, -0.9958523, -9.854232
9.617, 0.009999275, -0.6272985, -0.9953849, -9.854232
9.627, 0.01000023, -0.627472, -0.9948926, -9.854232
9.637, 0.01000023, -0.6276389, -0.9943754, -9.854232
9.647, 0.01000023, -0.6277995, -0.9938334, -9.854232
9.657, 0.009999275, -0.627954, -0.9932667, -9.854232
9.667, 0.01000023, -0.6281026, -0.992675, -9.854232
9.677, 0.01000023, -0.6282455, -0.9920586, -9.854232
9.687, 0.01000023, -0.6283831, -0.9914172, -9.854232
9.697, 0.009999275, -0.6285152, -0.9907512, -9.854232
9.707, 0.01000023, -0.6286424, -0.9900603, -9.854232
9.717, 0.01000023, -0.6287646, -0.9893447, -9.854232
9.727, 0.01000023, -0.6288822, -0.9886044, -9.854232
9.737, 0.01000023, -0.6289952, -0.9878393, -9.854232
9.747, 0.009999275, -0.6291038, -0.9870497, -9.854232
9.757, 0.01000023, -0.6292082, -0.9862352, -9.854232
9.767, 0.01000023, -0.6293086, -0.9853962, -9.854232
9.777, 0.01000023, -0.629405, -0.9845325, -9.854232
9.787, 0.009999275, -0.6294977, -0.9836441, -9.854232
9.797, 0.01000023, -0.6295867, -0.9827312, -9.854232
9.807, 0.01000023, -0.6296723, -0.9817938, -9.854232
9.817, 0.01000023, -0.6297546, -0.9808317, -9.854232
9.827, 0.009999275, -0.6298337, -0.9798453, -9.854232
9.837, 0.01000023, -0.6299096, -0.9788342, -9.854232
9.847, 0.01000023, -0.6299825, -0.9777987, -9.854232
9.857, 0.01000023, -0.6300526, -0.9767387, -9.854232
9.867, 0.009999275, -0.6301199, -0.9756544, -9.854232
9.877, 0.01000023, -0.6301846, -0.9745456, -9.854232
9.887, 0.01000023, -0.6302467, -0.9734124, -9.854232
9.897, 0.01000023, -0.6303063, -0.972255, -9.854232
9.907, 0.009999275, -0.6303637, -0.9710733, -9.854232
9.947, 0.03999996, -0.6305565, -0.9661037, -9.854232
9.95, 0.003000259, -0.6305708, -0.9657155, -9.854232
9.952, 0.001999855, -0.6305803, -0.9654554, -9.854232
9.955, 0.003000259, -0.6305943, -0.9650634, -9.854232
9.957, 0.001999855, -0.6306036, -0.9648009, -9.854232
9.967, 0.01000023, -0.6306482, -0.9634739, -9.854232
9.977, 0.01000023, -0.6306911, -0.9621229, -9.854232
9.987, 0.01000023, -0.6307325, -0.9607478, -9.854232
9.997, 0.009999275, -0.6307722, -0.9593488, -9.854232
10.007, 0.01000023, -0.6308104, -0.9579256, -9.854232
10.017, 0.01000023, -0.6308471, -0.9564785, -9.854232
10.027, 0.01000023, -0.6308824, -0.9550075, -9.854232
10.037, 0.009999275, -0.6309163, -0.9535128, -9.854232
10.047, 0.01000023, -0.6309489, -0.951994, -9.854232
10.057, 0.01000023, -0.6309803, -0.9504516, -9.854232
10.123, 0.06599998, -0.6138538, -0.9396771, -7.870748
10.126, 0.003000259, -0.6130739, -0.939163, -7.870748
10.129, 0.002999306, -0.6122931, -0.9386467, -7.870748
10.131, 0.001999855, -0.6117722, -0.9383015, -7.870748
10.136, 0.005000114, -0.6104679, -0.937434, -7.870748
10.14, 0.004000664, -0.609424, -0.9367357, -7.870748
10.142, 0.001999855, -0.6089022, -0.9363852, -7.870748
10.145, 0.003000259, -0.6081197, -0.9358576, -7.870748
10.147, 0.001999855, -0.6075983, -0.9355048, -7.870748
10.157, 0.009999275, -0.6049985, -0.9337267, -7.870748
10.167, 0.01000023, -0.6024132, -0.931925, -7.870748
10.177, 0.01000023, -0.5998496, -0.9301002, -7.870748
10.187, 0.01000023, -0.5973133, -0.9282519, -7.870748
10.197, 0.009999275, -0.5948095, -0.9263806, -7.870748
10.207, 0.01000023, -0.5923419, -0.9244861, -7.870748
10.217, 0.01000023, -0.5899143, -0.9225684, -7.870748
10.227, 0.01000023, -0.5875297, -0.9206277, -7.870748
10.237, 0.01000023, -0.5851905, -0.918664, -7.870748
10.247, 0.009999275, -0.5828989, -0.9166775, -7.870748
10.257, 0.01000023, -0.580656, -0.9146679, -7.870748
10.267, 0.01000023, -0.5784632, -0.9126352, -7.870748
10.277, 0.01000023, -0.5763215, -0.91058, -7.870748
10.287, 0.009999275, -0.5742316, -0.908502, -7.870748
10.297, 0.01000023, -0.5721935, -0.9064013, -7.870748
10.307, 0.01000023, -0.5702076, -0.9042778, -7.870748
10.317, 0.01000023, -0.5682738, -0.9021318, -7.870748
10.327, 0.009999275, -0.5663921, -0.8999634, -7.870748
10.337, 0.01000023, -0.5645618, -0.8977722, -7.870748
10.347, 0.01000023, -0.5627827, -0.8955586, -7.870748
10.357, 0.01000023, -0.5610542, -0.8933227, -7.870748
10.367, 0.009999275, -0.5593757, -0.8910645, -7.870748
10.377, 0.01000023, -0.5577462, -0.888784, -7.870748
10.387, 0.01000023, -0.5561652, -0.8864813, -7.870748
10.397, 0.01000023, -0.5546316, -0.8841563, -7.870748
10.407, 0.009999275, -0.5531447, -0.8818096, -7.870748
10.417, 0.01000023, -0.5517035, -0.8794405, -7.870748
10.427, 0.01000023, -0.550307, -0.8770494, -7.870748
10.437, 0.01000023, -0.5489542, -0.8746363, -7.870748
10.447, 0.009999275, -0.5476442, -0.8722016, -7.870748
10.457, 0.01000023, -0.5463759, -0.869745, -7.870748
10.467, 0.01000023, -0.5451483, -0.8672666, -7.870748
10.477, 0.01000023, -0.5439603, -0.8647665, -7.870748
10.487, 0.01000023, -0.542811, -0.8622448, -7.870748
10.497, 0.009999275, -0.5416995, -0.8597017, -7.870748
10.507, 0.01000023, -0.5406244, -0.8571369, -7.870748
10.517, 0.01000023, -0.5395849, -0.8545507, -7.870748
10.527, 0.01000023, -0.5385801, -0.8519431, -7.870748
10.537, 0.009999275, -0.5376091, -0.8493145, -7.870748
10.547, 0.01000023, -0.5366705, -0.8466644, -7.870748
10.557, 0.01000023, -0.5357637, -0.8439932, -7.870748
10.567, 0.01000023, -0.5348876, -0.8413009, -7.870748
10.577, 0.009999275, -0.5340415, -0.8385877, -7.870748
10.587, 0.01000023, -0.5332242, -0.8358533, -7.870748
10.597, 0.01000023, -0.532435, -0.833098, -7.870748
10.607, 0.01000023, -0.531673, -0.8303219, -7.870748
10.617, 0.009999275, -0.5309375, -0.8275253, -7.870748
10.627, 0.01000023, -0.5302274, -0.8247078, -7.870748
10.637, 0.01000023, -0.529542, -0.8218697, -7.870748
10.647, 0.01000023, -0.5288805, -0.8190109, -7.870748
10.657, 0.009999275, -0.5282422, -0.8161321, -7.870748
10.667, 0.01000023, -0.5276263, -0.8132324, -7.870748
10.706, 0.03900051, -0.5255541, -0.8017305, -7.870748
10.709, 0.002999306, -0.5253964, -0.8008334, -7.870748
10.712, 0.003000259, -0.5252402, -0.799934, -7.870748
10.714, 0.001999855, -0.5251369, -0.7993336, -7.870748
10.717, 0.003000259, -0.5249834, -0.7984313, -7.870748
10.727, 0.01000023, -0.5244894, -0.7954109, -7.870748
10.737, 0.01000023, -0.5240123, -0.7923705, -7.870748
10.747, 0.009999275, -0.5235519, -0.7893106, -7.870748
10.757, 0.01000023, -0.5231074, -0.7862307, -7.870748
10.767, 0.01000023, -0.5226784, -0.7831311, -7.870748
10.777, 0.01000023, -0.5222645, -0.780012, -7.870748
10.787, 0.009999275, -0.5218652, -0.7768737, -7.870748
10.797, 0.01000023, -0.5214799, -0.7737157, -7.870748
10.807, 0.01000023, -0.5211082, -0.7705383, -7.870748
10.817, 0.01000023, -0.5207498, -0.7673416, -7.870748
10.827, 0.009999275, -0.5204041, -0.7641261, -7.870748
10.837, 0.01000023, -0.5200706, -0.7608911, -7.870748
10.847, 0.01000023, -0.5197491, -0.7576371, -7.870748
10.857, 0.01000023, -0.5194391, -0.7543643, -7.870748
10.867, 0.009999275, -0.5191402, -0.7510728, -7.870748
10.877, 0.01000023, -0.5188521, -0.7477623, -7.870748
10.887, 0.01000023, -0.5185744, -0.744433, -7.870748
10.897, 0.01000023, -0.5183067, -0.7410851, -7.870748
10.907, 0.009999275, -0.5180488, -0.7377191, -7.870748
10.917, 0.01000023, -0.5178001, -0.7343342, -7.870748
10.927, 0.01000023, -0.5175605, -0.730931, -7.870748
10.937, 0.01000023, -0.5173296, -0.7275096, -7.870748
10.947, 0.009999275, -0.5171071, -0.7240703, -7.870748
10.957, 0.01000023, -0.5168927, -0.7206126, -7.870748
10.967, 0.01000023, -0.5166862, -0.7171368, -7.870748
10.977, 0.01000023, -0.5164872, -0.7136431, -7.870748
10.987, 0.01000023, -0.5162955, -0.7101315, -7.870748
10.997, 0.009999275, -0.5161109, -0.7066026, -7.870748
11.007, 0.01000023, -0.515933, -0.7030557, -7.870748
11.017, 0.01000023, -0.5157618, -0.6994911, -7.870748
11.027, 0.01000023, -0.5155967, -0.6959091, -7.870748
11.037, 0.009999275, -0.5154378, -0.69231, -7.870748
11.047, 0.01000023, -0.5152847, -0.6886933, -7.870748
11.057, 0.01000023, -0.5151373, -0.6850594, -7.870748
11.123, 0.06599998, -0.4807033, -0.6606507, -4.002695
11.126, 0.003000259, -0.4791373, -0.6595238, -4.002695
11.129, 0.002999306, -0.4775715, -0.6583958, -4.002695
11.131, 0.001999855, -0.4765276, -0.6576428, -4.002695
11.134, 0.003000259, -0.4749619, -0.656512, -4.002695
11.136, 0.001999855, -0.4739188, -0.6557574, -4.002695
11.146, 0.01000023, -0.4687162, -0.6519742, -4.002695
11.149, 0.003000259, -0.4671578, -0.6508362, -4.002695
11.151, 0.001999855, -0.4661204, -0.6500767, -4.002695
11.157, 0.005999565, -0.4630206, -0.6477943, -4.002695
11.167, 0.01000023, -0.4578954, -0.6439771, -4.002695
11.177, 0.01000023, -0.4528227, -0.6401437, -4.002695
11.187, 0.01000023, -0.4478116, -0.6362943, -4.002695
11.197, 0.009999275, -0.4428701, -0.6324294, -4.002695
11.207, 0.01000023, -0.4380036, -0.6285483, -4.002695
11.217, 0.01000023, -0.433218, -0.6246516, -4.002695
11.227, 0.01000023, -0.4285174, -0.6207392, -4.002695
11.237, 0.01000023, -0.4239054, -0.6168113, -4.002695
11.247, 0.009999275, -0.4193852, -0.6128683, -4.002695
11.257, 0.01000023, -0.4149579, -0.6089096, -4.002695
11.267, 0.01000023, -0.4106255, -0.6049357, -4.002695
11.277, 0.01000023, -0.406389, -0.6009467, -4.002695
11.287, 0.009999275, -0.4022495, -0.5969431, -4.002695
11.297, 0.01000023, -0.3982063, -0.5929242, -4.002695
11.307, 0.01000023, -0.3942598, -0.5888904, -4.002695
11.317, 0.01000023, -0.3904096, -0.5848419, -4.002695
11.327, 0.009999275, -0.3866554, -0.5807791, -4.002695
11.337, 0.01000023, -0.3829958, -0.5767015, -4.002695
11.347, 0.01000023, -0.3794302, -0.5726094, -4.002695
11.357, 0.01000023, -0.3759573, -0.568503, -4.002695
11.367, 0.009999275, -0.3725763, -0.5643828, -4.002695
11.377, 0.01000023, -0.3692852, -0.5602481, -4.002695
11.387, 0.01000023, -0.3660828, -0.5560995, -4.002695
11.397, 0.01000023, -0.3629676, -0.5519369, -4.002695
11.407, 0.009999275, -0.3599384, -0.5477609, -4.002695
11.417, 0.01000023, -0.356993, -0.5435707, -4.002695
11.457, 0.03999996, -0.3465294, -0.5266759, -4.002695
11.46, 0.003000259, -0.3457511, -0.5254001, -4.002695
11.462, 0.001999855, -0.3452352, -0.524549, -4.002695
11.465, 0.003000259, -0.3444677, -0.5232713, -4.002695
11.467, 0.001999855, -0.343959, -0.5224189, -4.002695
11.477, 0.01000023, -0.3414867, -0.5181489, -4.002695
11.487, 0.01000023, -0.3390843, -0.5138659, -4.002695
11.497, 0.009999275, -0.3367506, -0.5095704, -4.002695
11.507, 0.01000023, -0.3344838, -0.5052618, -4.002695
11.517, 0.01000023, -0.3322826, -0.5009406, -4.002695
11.527, 0.01000023, -0.3301455, -0.4966068, -4.002695
11.537, 0.009999275, -0.3280711, -0.4922611, -4.002695
11.547, 0.01000023, -0.3260578, -0.4879026, -4.002695
11.557, 0.01000023, -0.324104, -0.4835319, -4.002695
11.567, 0.01000023, -0.3222085, -0.4791492, -4.002695
11.577, 0.009999275, -0.3203698, -0.4747548, -4.002695
11.587, 0.01000023, -0.3185863, -0.4703482, -4.002695
11.597, 0.01000023, -0.3168566, -0.4659298, -4.002695
11.607, 0.01000023, -0.3151794, -0.4614998, -4.002695
11.617, 0.009999275, -0.3135535, -0.4570587, -4.002695
11.627, 0.01000023, -0.3119771, -0.4526058, -4.002695
11.637, 0.01000023, -0.3104491, -0.4481415, -4.002695
11.647, 0.01000023, -0.3089682, -0.4436659, -4.002695
11.657, 0.009999275, -0.3075331, -0.4391798, -4.002695
11.667, 0.01000023, -0.3061425, -0.4346822, -4.002695
11.677, 0.01000023, -0.3047952, -0.4301738, -4.002695
11.687, 0.01000023, -0.3034899, -0.4256546, -4.002695
11.697, 0.009999275, -0.3022256, -0.4211252, -4.002695
11.707, 0.01000023, -0.3010009, -0.4165849, -4.002695
11.717, 0.01000023, -0.2998147, -0.4120341, -4.002695
11.727, 0.01000023, -0.2986661, -0.407473, -4.002695
11.737, 0.01000023, -0.2975538, -0.4029017, -4.002695
11.747, 0.009999275, -0.2964769, -0.3983208, -4.002695
11.757, 0.01000023, -0.2954341, -0.3937295, -4.002695
11.767, 0.01000023, -0.2944246, -0.3891284, -4.002695
11.777, 0.01000023, -0.2934474, -0.3845175, -4.002695
11.787, 0.009999275, -0.2925016, -0.3798975, -4.002695
11.797, 0.01000023, -0.2915861, -0.3752675, -4.002695
11.807, 0.01000023, -0.2907, -0.3706281, -4.002695
11.817, 0.01000023, -0.2898425, -0.3659795, -4.002695
11.827, 0.009999275, -0.2890128, -0.3613221, -4.002695
11.837, 0.01000023, -0.2882099, -0.3566553, -4.002695
11.847, 0.01000023, -0.287433, -0.3519796, -4.002695
11.857, 0.01000023, -0.2866814, -0.3472951, -4.002695
11.867, 0.009999275, -0.2859543, -0.3426024, -4.002695
11.877, 0.01000023, -0.2852508, -0.3379006, -4.002695
11.887, 0.01000023, -0.2845703, -0.3331903, -4.002695
11.897, 0.01000023, -0.2839121, -0.3284718, -4.002695
11.907, 0.009999275, -0.2832756, -0.3237455, -4.002695
11.917, 0.01000023, -0.2826598, -0.3190106, -4.002695
11.927, 0.01000023, -0.2820643, -0.3142678, -4.002695
11.937, 0.01000023, -0.2814884, -0.3095171, -4.002695
11.947, 0.009999275, -0.2809315, -0.3047591, -4.002695
11.957, 0.01000023, -0.280393, -0.2999931, -4.002695
11.967, 0.01000023, -0.2798723, -0.2952196, -4.002695
11.977, 0.01000023, -0.2793688, -0.2904386, -4.002695
11.987, 0.01000023, -0.278882, -0.2856504, -4.002695
11.997, 0.009999275, -0.2784114, -0.2808555, -4.002695
12.007, 0.01000023, -0.2779564, -0.2760532, -4.002695
12.017, 0.01000023, -0.2775166, -0.2712439, -4.002695
12.027, 0.01000023, -0.2770914, -0.2664279, -4.002695
12.037, 0.009999275, -0.2766804, -0.2616057, -4.002695
12.047, 0.01000023, -0.276283, -0.2567765, -4.002695
12.057, 0.01000023, -0.275899, -0.2519408, -4.002695
12.13, 0.07299995, -0.2228254, -0.2164582, 0.7782022
12.133, 0.003000259, -0.2206553, -0.2149935, 0.7782022
12.135, 0.001999855, -0.2192138, -0.2140168, 0.7782022
12.137, 0.001999855, -0.2177774, -0.2130399, 0.7782022
12.139, 0.001999855, -0.2163461, -0.2120628, 0.7782022
12.141, 0.001999855, -0.2149199, -0.2110855, 0.7782022
12.144, 0.003000259, -0.2127918, -0.209619, 0.7782022
12.146, 0.001999855, -0.2113785, -0.2086411, 0.7782022
12.148, 0.001999855, -0.2099704, -0.2076631, 0.7782022
12.157, 0.008999825, -0.2037397, -0.2032592, 0.7782022
12.167, 0.01000023, -0.1969497, -0.198361, 0.7782022
12.177, 0.01000023, -0.1902948, -0.1934577, 0.7782022
12.215, 0.03800011, -0.1669765, -0.1747828, 0.7782022
12.218, 0.003000259, -0.1651475, -0.1733056, 0.7782022
12.221, 0.002999306, -0.1633313, -0.1718285, 0.7782022
12.223, 0.001999855, -0.1621257, -0.1708433, 0.7782022
12.227, 0.004000664, -0.1597354, -0.168872, 0.7782022
12.237, 0.01000023, -0.1538951, -0.1639417, 0.7782022
12.247, 0.009999275, -0.1481888, -0.1590076, 0.7782022
12.257, 0.01000023, -0.1426145, -0.1540692, 0.7782022
12.267, 0.01000023, -0.1371713, -0.1491269, 0.7782022
12.277, 0.01000023, -0.1318578, -0.1441808, 0.7782022
12.287, 0.009999275, -0.1266729, -0.1392317, 0.7782022
12.297, 0.01000023, -0.1216138, -0.1342785, 0.7782022
12.307, 0.01000023, -0.1166791, -0.129322, 0.7782022
12.317, 0.01000023, -0.1118669, -0.1243623, 0.7782022
12.327, 0.009999275, -0.1071757, -0.1193999, 0.7782022
12.337, 0.01000023, -0.1026026, -0.1144341, 0.7782022
12.347, 0.01000023, -0.09814575, -0.1094654, 0.7782022
12.357, 0.01000023, -0.0938032, -0.104494, 0.7782022
12.367, 0.009999275, -0.08957311, -0.09952048, 0.7782022
12.377, 0.01000023, -0.08545255, -0.09454395, 0.7782022
12.387, 0.01000023, -0.08143972, -0.08956507, 0.7782022
12.397, 0.01000023, -0.07753246, -0.08458395, 0.7782022
12.407, 0.009999275, -0.07372895, -0.07960119, 0.7782022
12.417, 0.01000023, -0.07002628, -0.07461596, 0.7782022
12.427, 0.01000023, -0.06642268, -0.06962889, 0.7782022
12.437, 0.01000023, -0.06291598, -0.06464007, 0.7782022
12.447, 0.009999275, -0.05950438, -0.05965008, 0.7782022
12.457, 0.01000023, -0.05618512, -0.05465815, 0.7782022
12.467, 0.01000023, -0.05295644, -0.04966486, 0.7782022
12.477, 0.01000023, -0.04981628, -0.0446703, 0.7782022
12.487, 0.01000023, -0.0467626, -0.03967464, 0.7782022
12.497, 0.009999275, -0.04379366, -0.03467846, 0.7782022
12.507, 0.01000023, -0.04090692, -0.02968096, 0.7782022
12.517, 0.01000023, -0.0381007, -0.02468271, 0.7782022
12.527, 0.01000023, -0.03537308, -0.0196838, 0.7782022
12.537, 0.009999275, -0.0327224, -0.0146849, 0.7782022
12.547, 0.01000023, -0.03014629, -0.009685175, 0.7782022
12.557, 0.01000023, -0.02764318, -0.004685188, 0.7782022
12.567, 0.01000023, -0.02521126, 0.0003149081, 0.7782022
12.577, 0.009999275, -0.02284898, 0.005314522, 0.7782022
12.587, 0.01000023, -0.02055416, 0.01031447, 0.7782022
12.597, 0.01000023, -0.0183253, 0.01531418, 0.7782022
12.607, 0.01000023, -0.01616073, 0.02031348, 0.7782022
12.617, 0.009999275, -0.01405901, 0.02531182, 0.7782022
12.627, 0.01000023, -0.01201812, 0.03030999, 0.7782022
12.637, 0.01000023, -0.01003669, 0.0353074, 0.7782022
12.647, 0.01000023, -0.008113169, 0.04030395, 0.7782022
12.657, 0.009999275, -0.006246207, 0.045299, 0.7782022
12.667, 0.01000023, -0.004433972, 0.05029339, 0.7782022
12.677, 0.01000023, -0.002675186, 0.05528652, 0.7782022
12.687, 0.01000023, -0.0009684252, 0.06027828, 0.7782022
12.697, 0.009999275, 0.0006875497, 0.06526804, 0.7782022
12.707, 0.01000023, 0.002294413, 0.07025667, 0.7782022
12.717, 0.01000023, 0.003853339, 0.07524353, 0.7782022
12.727, 0.01000023, 0.005365631, 0.08022852, 0.7782022
12.737, 0.01000023, 0.006832563, 0.08521149, 0.7782022
12.747, 0.009999275, 0.008255249, 0.09019185, 0.7782022
12.757, 0.01000023, 0.009635172, 0.09517044, 0.7782022
12.767, 0.01000023, 0.01097338, 0.1001466, 0.7782022
12.777, 0.01000023, 0.01227105, 0.1051203, 0.7782022
12.787, 0.009999275, 0.01352918, 0.110091, 0.7782022
12.797, 0.01000023, 0.01474912, 0.1150593, 0.7782022
12.807, 0.01000023, 0.01593182, 0.1200247, 0.7782022
12.817, 0.01000023, 0.01707835, 0.1249872, 0.7782022
12.827, 0.009999275, 0.01818963, 0.129946, 0.7782022
12.837, 0.01000023, 0.01926687, 0.1349021, 0.7782022
12.847, 0.01000023, 0.02031094, 0.1398548, 0.7782022
12.857, 0.01000023, 0.02132279, 0.144804, 0.7782022
12.867, 0.009999275, 0.02230326, 0.1497491, 0.7782022
12.877, 0.01000023, 0.02325344, 0.154691, 0.7782022
12.887, 0.01000023, 0.02417413, 0.1596289, 0.7782022
12.897, 0.01000023, 0.02506617, 0.1645629, 0.7782022
12.907, 0.009999275, 0.02593034, 0.1694923, 0.7782022
12.917, 0.01000023, 0.02676761, 0.1744179, 0.7782022
12.954, 0.03700066, 0.02950693, 0.1926038, 0.7782022
12.957, 0.002999306, 0.02972695, 0.1940752, 0.7782022
12.96, 0.003000259, 0.02994503, 0.1955465, 0.7782022
12.962, 0.001999855, 0.0300895, 0.1965271, 0.7782022
12.967, 0.005000114, 0.03044519, 0.1989778, 0.7782022
12.977, 0.01000023, 0.03113475, 0.2038754, 0.7782022
12.987, 0.01000023, 0.03180307, 0.2087679, 0.7782022
12.997, 0.009999275, 0.03245069, 0.2136548, 0.7782022
13.007, 0.01000023, 0.03307829, 0.2185367, 0.7782022
13.017, 0.01000023, 0.03368639, 0.2234132, 0.7782022
13.027, 0.01000023, 0.03427553, 0.2282841, 0.7782022
13.037, 0.009999275, 0.03484621, 0.2331489, 0.7782022
13.047, 0.01000023, 0.03539905, 0.2380083, 0.7782022
13.057, 0.01000023, 0.03593452, 0.2428617, 0.7782022
13.13, 0.07299995, 0.08899193, 0.2780993, 5.473943
13.133, 0.003000259, 0.0911614, 0.2795399, 5.473943
13.135, 0.001999855, 0.0926025, 0.2804998, 5.473943
13.137, 0.001999855, 0.09403855, 0.2814595, 5.473943
13.139, 0.001999855, 0.09546955, 0.2824188, 5.473943
13.144, 0.005000114, 0.09901554, 0.2848163, 5.473943
13.147, 0.003000259, 0.1011317, 0.2862539, 5.473943
13.149, 0.001999855, 0.102537, 0.2872118, 5.473943
13.151, 0.001999855, 0.1039371, 0.2881695, 5.473943
13.157, 0.005999565, 0.1080902, 0.2910408, 5.473943
13.167, 0.01000023, 0.1148804, 0.2958207, 5.473943
13.177, 0.01000023, 0.1215363, 0.3005934, 5.473943
13.187, 0.01000023, 0.1280567, 0.3053585, 5.473943
13.197, 0.009999275, 0.1344402, 0.3101155, 5.473943
13.207, 0.01000023, 0.1406879, 0.3148652, 5.473943
13.217, 0.01000023, 0.1467993, 0.319607, 5.473943
13.227, 0.01000023, 0.1527747, 0.3243409, 5.473943
13.237, 0.01000023, 0.1586149, 0.3290666, 5.473943
13.247, 0.009999275, 0.1643203, 0.3337836, 5.473943
13.257, 0.01000023, 0.1698933, 0.3384928, 5.473943
13.267, 0.01000023, 0.1753345, 0.3431935, 5.473943
13.277, 0.01000023, 0.1806456, 0.3478856, 5.473943
13.287, 0.009999275, 0.1858276, 0.3525686, 5.473943
13.297, 0.01000023, 0.1908834, 0.3572433, 5.473943
13.307, 0.01000023, 0.1958141, 0.3619089, 5.473943
13.317, 0.01000023, 0.2006218, 0.3665655, 5.473943
13.327, 0.009999275, 0.205308, 0.3712125, 5.473943
13.337, 0.01000023, 0.2098756, 0.3758507, 5.473943
13.347, 0.01000023, 0.2143261, 0.3804795, 5.473943
13.357, 0.01000023, 0.2186618, 0.3850988, 5.473943
13.367, 0.009999275, 0.2228842, 0.389708, 5.473943
13.377, 0.01000023, 0.2269964, 0.3943079, 5.473943
13.387, 0.01000023, 0.2310001, 0.398898, 5.473943
13.397, 0.01000023, 0.2348974, 0.4034781, 5.473943
13.407, 0.009999275, 0.2386901, 0.4080476, 5.473943
13.417, 0.01000023, 0.242381, 0.4126074, 5.473943
13.427, 0.01000023, 0.245972, 0.4171568, 5.473943
13.437, 0.01000023, 0.2494651, 0.4216959, 5.473943
13.447, 0.009999275, 0.2528622, 0.4262239, 5.473943
13.457, 0.01000023, 0.256166, 0.4307418, 5.473943
13.467, 0.01000023, 0.2593781, 0.4352489, 5.473943
13.477, 0.01000023, 0.2625008, 0.439745, 5.473943
13.487, 0.01000023, 0.265536, 0.4442303, 5.473943
13.497, 0.009999275, 0.2684855, 0.448704, 5.473943
13.507, 0.01000023, 0.2713517, 0.4531668, 5.473943
13.517, 0.01000023, 0.2741364, 0.4576184, 5.473943
13.527, 0.01000023, 0.2768415, 0.4620585, 5.473943
13.537, 0.009999275, 0.2794687, 0.4664866, 5.473943
13.547, 0.01000023, 0.2820203, 0.4709035, 5.473943
13.557, 0.01000023, 0.284498, 0.4753086, 5.473943
13.567, 0.01000023, 0.2869035, 0.4797019, 5.473943
13.577, 0.009999275, 0.2892385, 0.4840827, 5.473943
13.587, 0.01000023, 0.2915051, 0.4884519, 5.473943
13.597, 0.01000023, 0.2937049, 0.4928088, 5.473943
13.607, 0.01000023, 0.2958395, 0.4971534, 5.473943
13.617, 0.009999275, 0.2979104, 0.5014852, 5.473943
13.627, 0.01000023, 0.2999197, 0.5058048, 5.473943
13.637, 0.01000023, 0.3018687, 0.5101118, 5.473943
13.647, 0.01000023, 0.3037591, 0.514406, 5.473943
13.657, 0.009999275, 0.3055923, 0.518687, 5.473943
13.667, 0.01000023, 0.3073699, 0.5229554, 5.473943
13.677, 0.01000023, 0.3090936, 0.5272108, 5.473943
13.687, 0.01000023, 0.3107646, 0.5314529, 5.473943
13.697, 0.009999275, 0.3123842, 0.5356814, 5.473943
13.707, 0.01000023, 0.3139541, 0.5398969, 5.473943
13.747, 0.03999996, 0.3194587, 0.5566224, 5.473943
13.75, 0.003000259, 0.3198678, 0.557868, 5.473943
13.752, 0.001999855, 0.3201389, 0.5586976, 5.473943
13.755, 0.003000259, 0.320542, 0.5599411, 5.473943
13.757, 0.001999855, 0.3208089, 0.5607693, 5.473943
13.767, 0.01000023, 0.3221037, 0.5649023, 5.473943
13.777, 0.01000023, 0.323359, 0.5690211, 5.473943
13.787, 0.009999275, 0.3245758, 0.5731253, 5.473943
13.797, 0.01000023, 0.3257552, 0.5772155, 5.473943
13.807, 0.01000023, 0.3268981, 0.5812913, 5.473943
13.817, 0.01000023, 0.3280056, 0.5853526, 5.473943
13.827, 0.009999275, 0.3290784, 0.5893989, 5.473943
